cen_x,cen_y,xmin,ymin,xmax,ymax
1234,187,1190.955,168.45975,1278.5725,207.41672
1178,179,1143.0508,160.41048,1213.4615,198.5072
314,459,247.27924,429.36774,382.32556,489.0953
1263,182,1223.7164,159.9229,1302.8981,204.97282
1343,202,1276.2583,174.96725,1410.106,230.62039
1348,190,1286.5007,154.38376,1409.8792,226.44449
1259,183,1215.8796,160.87923,1302.7255,206.80269
1340,201,1273.2853,177.37852,1407.3578,226.07164
1224,151,1203.333,132.0393,1244.7355,171.29782
484,366,331.96548,275.14185,636.3209,458.30557
1389,188,1299.0823,148.59021,1480.4078,228.03458
1288,197,1247.492,178.45787,1329.1581,216.69365
1784,931,1648.9243,786.91235,1920.9724,1076.0021
1194,183,1159.6104,164.60303,1230.0713,201.97293
1205,148,1183.5278,126.3904,1226.6411,171.32169
1784,931,1648.6625,786.8408,1919.9207,1076.1787
230,514,139.54355,468.61356,321.5976,561.19324
291,390,94.836105,287.7,488.10645,493.37274
1319,191,1280.8175,170.93613,1359.1724,211.61069
1275,205,1245.5122,181.81686,1305.7616,228.25467
682,207,662.5296,190.6976,703.16736,224.39117
80,509,35.54268,463.72153,126.13591,555.82336
1196,193,1139.3279,152.48088,1254.5258,233.63162
1170,178,1086.8138,122.78044,1253.3978,234.5109
26,534,-1.9232293,490.4645,54.861717,579.1088
1086,179,1066.2664,153.5627,1106.8219,205.6527
1210,205,1166.5709,177.60144,1254.7069,234.17033
1219,207,1184.0056,182.03264,1254.2556,233.4562
78,509,35.58096,463.65125,120.88787,554.8946
682,201,662.50287,179.0978,702.5561,223.2357
232,425,85.34464,344.56616,380.65128,506.5437
723,216,671.02136,161.2443,775.6629,271.47812
197,517,92.942406,459.9963,302.6605,575.2987
1387,208,1346.2041,190.43277,1428.1332,226.75183
1839,792,1758.5673,576.0118,1919.5807,1009.61584
1324,207,1282.6996,187.92674,1366.6986,226.34535
1273,166,1218.427,134.31075,1329.239,198.96324
1839,792,1758.9583,576.76447,1920.2521,1008.7526
723,216,670.8782,161.3166,775.7574,271.9552
1154,181,1134.6125,169.55452,1174.4268,192.97466
1240,187,1199.9436,169.14316,1281.6232,206.64021
198,517,92.6036,460.13342,304.08337,575.50836
1178,157,1153.2008,134.83994,1203.8029,179.68373
1459,200,1436.8486,180.22134,1481.766,220.72813
1145,177,1116.4076,164.25731,1175.0822,190.51593
214,523,125.897514,474.8421,302.94608,572.0504
1230,185,1160.824,146.72774,1299.4141,224.77982
1230,186,1160.8558,147.2981,1299.5146,224.87581
1230,186,1161.5969,147.50258,1299.4432,224.65756
1399,206,1354.7194,184.8216,1443.9972,228.65276
1327,203,1285.5038,178.499,1370.3921,228.94305
160,459,101.34135,416.7616,219.86978,502.21948
1437,204,1408.941,183.4827,1466.0618,224.9942
242,495,143.9329,430.73132,340.1832,559.38824
1836,796,1755.5598,581.63696,1918.113,1010.85034
1205,185,1164.0177,165.28676,1246.839,204.7565
1098,180,1072.0188,160.33627,1125.2174,199.9712
242,495,143.45688,431.41327,340.71646,559.6061
1286,189,1259.1794,169.48067,1314.2089,208.59416
1837,795,1756.016,581.33826,1918.2483,1010.3944
1198,168,1147.733,133.52792,1249.3245,203.55322
296,465,216.5384,419.7099,376.14316,510.92377
161,460,100.71732,417.2158,221.80832,503.0843
1111,180,1083.952,162.13509,1138.4799,198.10948
295,425,211.59917,350.6521,379.17062,500.31793
1202,184,1157.243,164.2122,1247.6641,205.66048
1331,279,1182.7719,217.7114,1480.026,341.52612
1654,238,1616.1136,218.65009,1692.0049,258.14554
1484,206,1449.1964,188.19,1519.6455,225.48672
1298,196,1258.3918,173.62871,1338.1891,219.32193
772,380,640.8006,314.03165,904.83234,446.86838
834,317,729.8745,275.11444,939.27985,360.84668
835,317,730.28174,274.18964,939.8421,361.68945
1183,162,1133.1395,129.76697,1232.8647,196.07782
834,317,729.9681,274.5804,939.1505,361.1005
1414,185,1374.8259,149.7683,1453.6835,221.65164
1739,314,1707.1512,290.4391,1771.1819,339.38467
1414,186,1375.3445,150.43448,1453.7167,223.1227
1242,188,1214.108,171.70065,1271.7638,206.02756
770,380,640.20105,313.44293,901.61334,447.67523
772,380,640.72174,313.47906,904.1965,447.4952
1298,196,1258.1404,174.27339,1338.0039,219.12009
226,512,144.55719,464.42752,307.78174,560.58215
1767,732,1617.9257,538.00146,1917.8718,926.4619
1246,192,1209.789,172.68427,1282.7006,212.04213
1484,203,1433.1654,180.34465,1535.4618,226.82419
1342,201,1294.619,174.91211,1391.2125,227.85414
1370,188,1293.7188,149.0368,1447.1646,228.56602
1499,205,1462.8606,184.19803,1536.4717,226.789
1482,203,1432.3137,181.04561,1533.1826,226.58093
720,865,695.8972,836.43365,745.4818,895.0283
1456,205,1433.469,185.88416,1479.8151,225.34442
1345,190,1293.3401,151.99919,1397.317,228.34354
1813,964,1706.0645,851.91174,1920.5378,1076.455
208,433,71.463776,348.21124,345.27945,519.10315
1309,201,1268.9299,180.28357,1349.8427,222.66422
1397,204,1346.9305,181.59268,1447.8762,226.71667
93,539,0.54401904,470.24442,186.82649,608.54034
1217,186,1182.419,167.32841,1251.6567,205.3704
1494,202,1447.2638,178.77261,1542.3943,226.92969
331,488,284.18237,458.0125,378.41266,518.74805
1417,201,1383.506,177.6643,1452.465,226.22739
1494,202,1447.3385,177.7341,1541.5107,227.56178
1174,157,1122.5885,130.11548,1225.8955,185.66808
1335,169,1300.0732,139.72827,1371.7303,198.2765
1742,197,1727.6051,185.72395,1756.7633,208.52304
94,539,2.41614,470.16943,186.74968,609.5645
1217,186,1182.7087,167.69974,1251.4951,205.31393
1335,169,1300.0732,139.72827,1371.7303,198.2765
1102,171,1079.6377,158.90225,1126.1747,184.89433
1175,157,1125.285,130.34843,1226.1682,185.29883
1307,168,1242.3264,136.83263,1372.4581,199.23004
1237,186,1170.3607,146.28984,1303.9801,226.7749
168,515,66.58174,448.53406,270.3892,583.30273
195,424,55.491116,351.67767,335.92648,496.72372
807,226,759.7342,185.71234,855.7127,267.19012
23,573,-0.41107467,536.2046,46.68932,611.71924
739,183,725.4961,172.13374,754.08203,195.02046
807,226,759.7821,184.82703,855.8699,267.87424
22,557,-1.6353276,502.44592,46.394863,612.01746
1133,170,1079.3618,136.37935,1186.7461,203.80035
1150,171,1114.987,138.81163,1185.946,204.96112
67,568,0.89318043,520.9983,134.39424,615.27094
258,504,166.65512,455.3831,351.05002,553.19696
136,487,59.959164,446.79468,213.41788,528.7257
1235,165,1176.511,131.64722,1294.9086,198.89105
1303,199,1261.5703,177.71964,1345.354,220.38907
1095,145,1051.6938,116.98298,1138.7324,174.58142
1430,179,1351.2115,135.2978,1510.3633,224.27316
1380,183,1296.4103,142.66574,1464.9915,225.08458
1303,198,1261.9147,177.06949,1345.4205,220.62372
1404,186,1351.5554,147.8224,1457.176,224.79736
1192,180,1121.9,128.2188,1262.3923,232.69223
289,384,96.573166,290.35858,483.0851,477.94315
24,557,-0.10589312,502.2299,49.04597,612.2719
248,424,119.35608,363.40656,378.1446,485.48312
194,510,94.716064,447.56348,295.0822,573.41656
1852,304,1781.5747,238.74655,1922.865,370.59488
722,229,693.2097,199.07881,752.1987,260.39008
723,229,695.3954,198.46782,751.06305,260.03534
694,182,682.3963,170.99947,705.6047,193.22598
337,359,192.31738,288.80713,482.29102,431.1223
717,867,691.00073,834.983,744.25195,900.7552
1088,189,1066.7886,171.74165,1109.9432,207.33702
723,229,696.1637,199.26215,750.9273,259.30914
1088,182,1067.2592,158.21362,1110.2108,206.51399
151,528,4.736386,447.37802,298.14587,609.2039
1263,180,1192.1675,132.87479,1334.6234,228.75769
377,403,297.4725,361.8201,457.19705,444.7194
204,483,147.41058,444.79373,260.72363,521.47833
141,524,51.06047,457.85333,232.57735,590.699
239,427,159.14214,360.63623,319.73456,493.82022
143,523,51.335083,456.69986,235.46938,590.58923
1389,187,1338.3065,149.36621,1440.7218,225.23558
109,460,66.25901,439.621,152.32344,481.078
790,914,692.9107,788.64386,887.38696,1041.2997
354,480,319.4333,444.01505,389.55618,516.41406
263,425,207.60858,360.40518,319.53723,491.1366
1388,198,1339.9126,171.03502,1436.7291,225.92253
377,404,297.2443,362.24463,457.84775,447.62106
1173,186,1147.2117,151.85289,1199.2975,220.47028
229,434,51.941288,341.4285,407.0411,527.2712
1623,667,1328.4153,332.42133,1918.5737,1003.1047
975,292,880.8584,213.69846,1070.0021,370.7258
1682,281,1626.4407,245.51776,1738.898,318.37408
1243,184,1183.4408,144.90125,1303.806,224.80754
1525,217,1441.3625,178.23662,1609.9276,257.3148
1639,230,1606.969,208.39015,1672.0331,252.28397
787,182,761.4246,158.49979,814.4764,207.33731
1526,217,1441.815,178.08368,1610.5697,257.22192
732,231,690.10364,186.60005,775.63794,276.78116
16,471,-0.0037794295,444.10333,32.250946,498.3089
1164,184,1132.2257,150.78912,1195.8646,217.51004
1216,184,1132.1661,146.92725,1300.775,222.42815
787,182,760.7789,158.05333,814.1795,206.99219
1134,184,1074.1323,148.81192,1195.5475,219.58138
1578,177,1447.4346,95.02478,1708.7015,259.63254
787,182,761.4246,158.49979,814.4764,207.33731
242,449,94.04886,365.97086,391.46545,532.0793
289,497,200.29044,448.17255,378.44858,547.0039
1237,185,1174.6592,146.13571,1301.1298,225.74348
245,447,93.969635,363.5279,397.67596,531.4115
1086,193,1052.6885,175.36304,1120.5046,211.85999
19,564,-2.0404534,537.48737,41.878937,591.21857
1192,206,1169.5203,184.74748,1215.8567,227.65689
1170,203,1124.9746,178.54294,1215.3752,229.13371
1170,203,1124.9746,178.54294,1215.3752,229.13371
193,444,61.061367,352.91632,326.91602,535.4111
1268,191,1207.516,151.98795,1330.0851,231.83156
260,513,168.41454,468.00275,353.38657,558.4791
261,513,168.75647,467.59952,354.14932,558.77155
131,501,9.696068,413.93158,254.11285,588.84436
1730,297,1668.1301,259.96426,1793.0525,335.7864
1545,220,1456.3248,178.02399,1634.5612,262.44186
1313,202,1268.6112,182.76216,1357.6208,221.65085
1860,282,1807.0266,225.74583,1914.6755,340.14774
288,424,221.9825,395.92978,355.21826,453.94513
668,192,645.9153,170.27003,691.5856,215.37967
711,180,695.1736,162.90947,728.5241,198.66911
1179,199,1128.4731,168.83315,1231.5151,230.03741
1180,176,1124.4735,124.4546,1236.3209,229.1239
757,166,742.18384,142.28502,773.3286,189.85167
1282,159,1214.6178,129.75314,1349.5552,189.1714
1186,153,1123.9518,121.65053,1248.0796,185.5566
1180,198,1128.9996,168.30621,1232.0581,229.68428
757,181,742.98975,169.53926,772.5377,193.12564
753,174,734.7281,155.94943,772.57355,192.4725
288,425,221.70201,396.1821,356.00348,453.9757
757,166,742.18384,142.28502,773.3286,189.85167
711,180,695.1736,162.90947,728.5241,198.66911
668,192,645.9153,170.27003,691.5856,215.37967
567,403,475.1196,363.01132,660.0907,442.99362
768,396,661.1555,345.04196,875.3926,447.24002
191,493,115.7003,452.5093,267.66748,533.5948
1505,210,1464.3301,189.87982,1547.1724,230.2137
1347,208,1303.5983,186.22844,1391.1676,230.83455
1180,179,1122.9532,145.17708,1238.568,213.05287
328,415,247.27492,364.1633,410.70682,466.26624
68,564,-0.91202074,514.8303,137.23813,614.5332
68,563,-1.2786635,512.9544,137.91045,614.5942
1360,205,1313.795,182.20648,1406.5201,229.17996
301,427,247.57445,389.44455,356.18585,465.27713
1096,168,1074.2527,153.11404,1118.9481,183.5195
1243,172,1199.257,134.34041,1288.7202,209.67613
1182,179,1126.3478,145.46829,1238.2725,212.65805
1394,200,1339.71,174.04984,1449.5383,226.65495
329,414,247.90826,362.5632,410.67728,466.44513
1154,137,1115.3319,123.60753,1192.8093,151.74036
1392,185,1335.5753,146.91415,1449.6151,224.20465
1296,170,1255.4216,136.54924,1336.6901,204.18715
1153,142,1115.2645,129.29854,1191.2018,155.37805
71,519,5.585523,496.28003,136.88857,543.25934
1374,202,1340.8529,177.46219,1407.8762,228.29959
78,532,14.896194,500.15662,142.60399,564.454
1391,168,1336.2852,143.70854,1447.261,193.8268
1242,171,1197.4664,135.72035,1288.3772,208.22874
1182,179,1125.939,145.90932,1238.9202,212.99615
71,540,0.15921539,498.597,142.23125,581.7135
1253,187,1180.3627,145.75394,1327.601,230.08292
1196,207,1151.0382,177.11426,1241.325,236.92088
74,539,2.5533655,479.7087,145.82811,599.31226
97,535,0.83590525,470.92148,194.19577,600.3385
114,462,2.730114,381.53073,225.3473,543.1915
175,447,126.154236,383.66257,225.33296,511.30408
270,494,231.19069,463.41888,310.17755,526.24524
1196,207,1151.0382,177.11426,1241.325,236.92088
1195,206,1150.8717,176.87846,1240.5258,236.48677
195,492,64.23665,406.02283,326.89197,578.26117
254,385,68.54119,301.07343,440.3489,470.11536
37,486,4.6783447,455.93567,69.90809,516.9747
1178,205,1129.7283,179.42563,1227.5472,232.0096
738,178,721.0689,164.2438,755.51447,191.98422
685,159,672.8651,146.40938,699.082,173.34096
1178,205,1129.808,179.78838,1227.9572,232.07663
685,159,672.8651,146.40938,699.082,173.34096
738,177,721.03265,162.65497,756.0041,191.66367
37,486,3.593586,456.20108,70.45979,517.19434
255,385,67.49399,299.95227,442.79425,470.49408
1268,192,1228.8441,170.9333,1308.9288,214.00359
40,562,-0.03127476,521.8685,82.02709,602.54376
205,481,82.52154,402.9259,328.768,560.6054
1195,185,1162.6854,168.73766,1228.4557,201.77164
1375,196,1324.484,166.33844,1425.5787,225.78406
1507,211,1484.3027,196.41666,1529.7582,225.90186
1375,195,1324.2733,165.93547,1426.4414,225.45319
1129,155,1092.1884,127.768005,1167.6506,183.7512
1117,152,1071.8981,125.08642,1163.5917,179.36076
1476,210,1441.0255,196.49704,1512.8945,225.44365
1488,210,1447.9384,194.91211,1529.9833,226.38377
264,407,189.18086,355.62225,339.4352,459.06445
1310,187,1293.0406,169.74477,1328.4059,204.62103
349,426,331.5377,404.75284,367.93204,448.8049
1160,155,1093.966,126.1588,1227.0759,184.31337
1780,797,1637.5111,543.3425,1922.672,1050.8236
775,263,703.3641,200.07817,847.81934,327.4632
226,493,132.99425,431.6774,319.24594,555.88074
1272,190,1202.4713,148.28282,1342.7319,232.99944
1041,254,951.52094,190.05777,1130.5415,318.38675
803,189,770.63324,161.42671,836.8225,217.68523
1169,194,1112.9066,155.56668,1225.801,232.75096
1180,198,1135.1097,165.99739,1224.9545,231.98463
304,448,226.377,411.10416,383.5326,486.36066
257,484,131.01822,411.53598,384.8527,556.5641
364,448,215.16385,363.9069,513.53076,533.5088
1310,196,1266.1672,169.224,1354.1715,223.1788
1191,180,1157.5735,160.481,1225.5201,200.93695
1444,183,1347.6377,139.72081,1542.0178,226.75377
1480,193,1419.265,160.49814,1541.6959,226.53487
1486,202,1431.8892,178.98257,1541.7465,226.55278
1140,161,1119.0375,142.4428,1161.1012,181.44066
1203,163,1153.8517,132.99423,1253.9675,193.49689
1235,178,1217.8793,163.22229,1252.4923,193.69398
1223,162,1192.2013,132.82784,1254.2926,192.49281
1386,198,1363.1493,173.62138,1408.9944,223.96356
1117,149,1085.2102,126.838196,1149.414,171.17229
1191,180,1157.072,159.84229,1225.2803,200.53813
1486,203,1432.5691,179.95555,1540.5021,226.60968
1376,163,1344.4294,140.67747,1408.0223,186.62888
1120,149,1085.066,126.673836,1154.9492,172.88943
1203,163,1153.8517,132.99423,1253.9675,193.49689
1365,185,1292.9026,145.4828,1438.1238,226.32135
238,492,141.37636,430.0504,335.53937,554.45544
43,551,0.013827918,498.08945,87.561844,604.1352
293,422,226.93675,396.4527,359.236,448.5091
239,492,143.40303,429.61658,335.56784,554.635
43,551,-0.88622475,497.60355,87.695755,605.12256
1472,208,1455.9625,188.09709,1489.2415,229.01442
301,497,205.38443,448.21503,397.25443,546.41034
1419,184,1349.6543,144.61145,1490.2612,224.70749
66,534,-0.14533277,469.48087,133.6122,599.3316
88,525,44.13548,470.9865,133.37344,580.1945
109,483,0.5158853,391.74142,219.29785,575.7066
1577,262,1515.9531,233.70744,1639.0872,292.26993
1818,291,1726.1082,216.89325,1910.09,366.34048
1316,205,1277.0841,185.7438,1354.9658,225.46751
1235,188,1199.0575,168.26053,1271.4894,208.72867
1439,208,1412.6849,192.51125,1466.6127,224.4032
1710,885,1501.6714,697.249,1918.4863,1074.0398
1709,885,1501.0553,696.85693,1918.339,1073.2732
1470,205,1449.7255,189.64684,1492.1753,222.1057
1173,177,1143.598,159.0637,1203.7206,196.35281
1359,180,1296.7156,139.06444,1422.6655,221.70065
1388,196,1356.262,171.59921,1421.117,221.8711
1462,204,1432.4172,187.17203,1492.3745,222.66832
1271,156,1215.3713,124.42627,1328.3419,188.36679
1173,177,1143.6061,158.51231,1203.9125,196.53049
1387,197,1355.931,172.7523,1420.045,222.6938
1853,308,1797.0251,263.08066,1909.0801,353.6495
183,498,54.231777,419.68234,312.87274,576.9863
311,426,265.72754,384.4932,357.5529,467.65894
1164,181,1074.755,129.44226,1254.8959,233.22722
1276,189,1242.5864,154.1913,1309.441,225.07413
312,427,266.5365,385.21594,358.93497,468.87198
1276,189,1242.8267,154.24602,1309.7941,224.87088
185,498,53.456444,419.51633,316.91254,576.814
215,482,73.17943,391.64792,357.04324,573.76807
1232,189,1196.3372,171.36221,1269.2698,207.50862
29,558,0.49877527,502.03577,59.11613,614.9744
350,397,283.1751,334.27914,417.36176,459.81696
1277,188,1252.4105,172.25476,1303.1729,204.71481
1180,168,1158.7312,155.7063,1201.5183,180.62564
1109,173,1087.7139,157.97336,1130.4701,189.34846
1271,186,1239.9333,167.95834,1303.7047,204.05472
1360,183,1321.509,163.49605,1399.8441,203.53705
29,558,-0.63546956,501.6831,59.029945,615.4523
350,397,284.2915,334.5232,416.7977,461.2619
1115,172,1092.119,156.04617,1139.0718,188.86876
1360,183,1322.2148,163.65866,1399.5221,204.10516
1439,197,1414.6691,180.92654,1465.0187,214.86858
1361,206,1343.8367,184.5425,1378.2417,227.6939
1773,191,1765.7161,181.79904,1780.3579,201.4554
1098,174,1068.4148,159.16495,1127.6294,190.21103
745,410,630.48376,358.81662,859.7217,462.26877
1302,180,1226.9977,136.63966,1377.0981,224.27504
607,386,496.70853,336.302,717.8949,436.79468
244,462,155.23805,404.06924,334.08783,520.88055
43,510,-1.255106,462.3072,87.523895,559.6902
244,462,155.92012,403.93362,333.59454,520.4277
1500,205,1449.494,180.59607,1551.9056,229.87471
1167,168,1122.835,140.18219,1212.6287,197.74866
1413,196,1368.8783,171.56932,1457.6965,221.01558
476,389,435.07983,356.97275,517.9051,421.22928
1412,196,1369.0656,172.61972,1455.731,221.36028
44,510,0.7436673,461.72153,88.37134,559.18097
1092,158,1074.5856,139.78087,1111.291,178.17577
605,385,493.7336,335.9564,717.2143,435.32532
479,388,434.65747,355.89862,523.399,421.3027
1166,169,1119.2611,140.43858,1213.0533,198.13301
491,388,435.85593,353.9174,548.10223,422.62604
1130,148,1107.6051,131.22969,1153.3221,165.96675
1468,202,1385.447,176.31003,1552.0641,227.77026
1277,154,1199.8987,126.87339,1354.9122,182.21791
495,386,434.65646,350.17938,556.03735,421.99017
1837,299,1764.5939,211.8159,1910.6488,387.75824
175,504,80.29721,442.02267,270.6138,566.95197
1267,185,1224.3354,144.95918,1310.51,225.63182
175,504,79.63808,442.21387,270.6238,567.05896
1401,210,1361.5582,191.17377,1442.3002,229.99452
1182,206,1132.4923,177.65285,1232.2925,235.48203
1322,206,1307.4534,194.90492,1338.3505,218.29489
1182,206,1132.7511,177.36739,1232.678,235.58653
1459,206,1443.1521,190.37828,1476.3043,223.32613
1136,156,1109.5894,127.63769,1162.9075,185.82396
175,504,79.9908,442.0366,270.82584,566.70605
1157,155,1110.0052,129.47133,1204.5889,182.52092
118,518,0.35555857,440.69604,236.4847,597.09296
1418,213,1373.6407,193.35841,1462.4465,233.5704
1305,202,1264.902,182.48688,1345.3635,223.04771
334,504,290.934,472.0317,377.9994,536.2207
1838,823,1759.5774,624.8976,1917.9364,1021.16864
1314,164,1260.4462,134.22685,1369.5133,193.90805
1839,823,1759.785,625.7487,1918.8405,1020.5555
1345,167,1320.6301,138.72296,1370.2448,195.58897
1314,164,1260.4462,134.22685,1369.5133,193.90805
1349,185,1280.6486,147.74911,1418.8137,223.14964
238,497,139.24792,431.1516,337.47876,563.24475
1451,206,1413.3657,183.19861,1488.739,230.47607
253,402,72.79853,301.2677,434.82608,502.99823
904,254,760.6335,200.01917,1047.4136,309.45966
434,454,394.83142,428.68323,473.53378,479.69977
255,400,73.4864,300.86407,437.79446,499.49026
46,542,-0.6237563,480.48672,94.52476,604.749
60,500,1.4772696,461.99017,120.12291,538.54224
59,532,-0.29564047,462.41635,119.21152,602.4777
64,848,0.07943783,640.02344,128.83147,1057.0214
46,545,-0.33654842,485.80594,93.47121,605.03357
60,501,0.7111805,462.35565,120.107285,540.6193
904,254,760.9059,199.93745,1047.3483,308.7884
59,532,-0.29564047,462.41635,119.21152,602.4777
1771,185,1762.6552,174.25606,1780.5374,197.05254
1219,183,1124.7048,130.0797,1314.4008,236.72888
274,504,234.62909,477.52,315.10028,532.4464
208,434,52.521675,332.3836,365.1324,535.68774
1246,184,1214.5634,167.19893,1279.0409,201.10904
20,580,-0.2902049,545.2756,41.84899,614.85156
276,494,180.5586,438.10724,372.49857,550.7167
1490,207,1451.6497,188.0332,1528.7656,226.88504
276,495,180.94333,438.51785,372.02936,551.6167
1460,210,1432.0419,194.15573,1488.4231,227.77419
1376,197,1325.0198,167.5339,1427.7178,227.36586
1149,155,1091.9655,127.550255,1207.7009,183.40092
1376,196,1325.1002,167.17358,1427.8135,226.81369
1297,171,1254.915,142.1365,1340.2346,200.66461
1376,197,1325.1681,166.84271,1427.9116,227.36974
1510,210,1490.2474,193.60669,1530.4814,227.04227
19,564,-2.2136955,514.84265,41.875687,614.3251
348,450,314.47766,422.23752,381.5531,479.2182
