cen_x,cen_y,xmin,ymin,xmax,ymax
1027,283,992.3274,257.13583,1061.7075,309.5231
484,80,459.70132,61.06183,509.56766,99.69579
301,34,276.8146,18.920944,326.70877,49.35381
1697,499,1651.3202,457.53326,1743.8502,542.3493
447,66,426.1827,51.625885,469.42065,82.082794
1199,336,1171.9259,311.39447,1226.4725,361.01297
1173,421,1123.5114,388.67566,1222.4933,454.6769
675,160,635.1553,138.57399,715.4127,182.26392
480,88,450.722,63.66773,509.89163,112.761
542,119,517.5329,102.08713,567.1005,136.2236
451,77,427.51968,57.050644,476.47812,97.751236
1502,679,1480.2433,652.0832,1523.8352,706.2473
625,209,586.9876,183.43538,663.8983,234.59082
777,163,741.455,140.57779,813.2217,186.59926
349,47,326.82333,29.567688,371.19797,65.73979
766,168,718.80786,140.52924,814.9425,196.71074
684,148,651.39636,123.406685,718.1573,174.1023
1207,300,1168.6648,270.24234,1246.9838,330.25262
1392,389,1351.9827,363.0255,1433.3762,416.9088
651,121,629.18024,106.38262,674.56085,136.75053
677,151,635.72296,122.2923,719.2857,180.54149
730,156,710.8698,141.09412,749.42096,172.62415
443,57,419.8337,42.339146,467.23367,72.51368
488,89,465.36835,70.1463,510.96,109.202034
270,68,243.29323,52.544315,298.68036,84.02611
1211,429,1160.2985,396.80508,1261.9923,462.21912
1812,559,1749.5409,517.4476,1876.0651,602.4159
1600,657,1547.489,603.97925,1653.7959,710.7821
1873,527,1824.5424,489.49072,1922.9348,566.3203
879,229,844.5356,203.34735,915.18427,254.76494
1890,614,1857.0573,564.97394,1923.7958,663.6388
1484,398,1432.4312,368.19254,1536.3059,427.89728
586,126,553.78186,95.77508,618.42163,156.99141
1519,447,1462.4071,416.53384,1576.6716,478.8084
678,153,647.925,128.54506,708.71533,179.1422
1383,396,1329.0669,368.53406,1437.3115,425.00415
1805,488,1756.4413,460.36133,1853.716,517.517
640,136,595.1012,107.035995,685.9293,165.42918
1177,888,1053.25,829.32666,1301.8467,948.53986
1732,517,1671.3656,488.07324,1793.8551,547.7322
1443,667,1422.8394,627.96857,1464.6302,706.9065
1221,348,1187.27,316.90573,1256.1943,379.55753
490,100,462.31335,81.33002,518.47766,118.70965
730,172,695.7522,142.79292,764.8848,202.25255
545,106,512.21484,78.755806,577.93384,134.95398
879,188,847.7097,172.40483,911.20544,204.95425
1177,888,1053.4246,829.2629,1301.2288,948.28894
1215,310,1171.6807,288.1702,1258.5209,332.07037
1583,430,1536.6681,402.5443,1630.6193,458.7745
1698,463,1647.7614,431.26218,1749.3236,496.55853
949,216,919.677,195.01193,978.38354,238.59149
994,237,965.62067,219.28204,1023.7794,255.22733
1001,278,960.3264,253.75383,1041.7355,302.95755
449,82,422.84113,59.474316,476.7114,106.47153
772,174,745.0285,154.18347,799.9244,195.6571
1020,405,1005.723,376.89066,1035.756,433.20892
413,72,390.53052,58.87571,437.03415,85.82603
496,69,472.40704,58.80712,520.31226,81.034744
1297,350,1245.1621,310.36023,1350.4489,389.86044
1600,657,1547.1411,604.42413,1653.8137,710.6812
373,65,350.65753,48.757923,396.54163,81.75938
1298,351,1243.9784,310.27924,1352.7155,392.6569
772,184,744.18567,155.37354,800.0873,213.4573
823,198,790.1059,166.85127,857.0528,230.26671
1600,480,1567.3741,453.3477,1633.9922,507.5178
678,155,648.2573,129.55724,708.3737,181.15465
713,94,638.7601,41.978,788.81116,147.04663
1615,481,1567.311,452.14734,1664.1526,511.55405
1874,729,1828.297,686.6305,1921.3197,772.715
1628,485,1567.9054,452.00287,1689.1992,519.33777
342,47,317.57587,32.128815,367.51517,62.35444
798,126,768.4952,87.11195,829.4063,166.34738
1216,324,1175.1168,299.61133,1258.2312,349.24832
585,128,554.1122,95.915436,617.447,160.55084
934,412,843.68365,314.72684,1024.8043,510.22858
1597,627,1545.9446,583.24963,1649.6584,672.70416
488,148,455.16882,128.07101,521.4608,169.27315
1493,442,1435.1515,415.39728,1552.0092,469.83713
327,84,302.04144,67.99538,352.52222,100.50671
829,201,782.54803,171.98372,877.1052,231.5338
863,231,824.4279,204.00967,902.81537,258.31406
977,605,924.47766,549.169,1031.3971,661.29407
1541,425,1482.9492,386.42062,1600.054,464.02686
1220,341,1174.5747,309.60547,1265.8765,374.04868
1383,394,1325.1099,361.54575,1441.6412,427.67505
1880,552,1840.1533,507.95862,1920.2444,596.91925
1327,361,1258.4153,330.62753,1396.5387,392.61267
1444,391,1400.439,361.55237,1489.5176,421.38895
1265,315,1218.2838,292.4622,1312.3438,338.5327
780,177,739.84686,145.6291,820.66406,209.70865
443,86,420.3228,67.710236,466.67996,105.1796
978,605,924.4193,548.89935,1031.6573,661.37476
1811,554,1755.8247,526.126,1867.5021,582.8744
1080,265,1060.1407,242.53639,1101.3865,288.94687
961,321,931.1196,294.98148,991.7146,348.99515
550,127,528.00757,107.50138,572.8851,146.96962
1461,684,1435.3762,653.5419,1487.1776,714.7115
407,73,386.38876,59.065956,428.60367,87.04111
1770,495,1702.8052,460.76624,1839.1721,530.90875
687,150,658.68195,125.3108,717.247,175.50975
482,89,457.68933,72.3227,507.31433,107.65676
1462,695,1437.1772,653.35333,1488.7471,736.9432
1119,275,1089.4817,258.4817,1149.5109,293.06018
1200,297,1172.4971,284.4195,1229.051,310.58096
849,216,813.4586,193.7243,884.7205,238.71388
934,412,843.8534,314.02695,1024.7631,510.672
1715,506,1648.3228,470.55276,1782.093,543.1895
855,220,820.79944,199.80824,889.7018,242.05682
388,71,376.74683,57.132454,401.0556,85.42278
958,244,934.4196,228.81786,981.90405,259.89365
657,125,638.2147,109.431755,677.4372,142.07939
1662,459,1601.0029,427.99408,1723.2437,490.59314
424,84,411.07095,67.816185,438.76843,100.53154
481,76,460.1934,65.11585,502.08197,86.8949
1201,304,1173.478,288.33105,1229.7616,321.56992
437,49,422.1749,38.23878,452.59448,61.47802
956,217,929.8563,203.73586,982.42896,230.57088
1013,253,970.7552,226.36935,1055.3594,280.61588
1644,464,1565.243,428.08466,1723.9193,500.64896
490,86,459.41306,70.264084,520.7936,101.82124
954,254,933.42065,234.48611,975.24316,274.29333
482,82,456.32684,65.206505,508.97342,99.31171
1817,580,1753.4528,525.3119,1881.9524,636.22217
962,239,934.43304,220.67134,990.5694,257.40973
1016,266,969.0003,228.68141,1064.0317,303.65747
1811,440,1703.0618,376.43988,1920.1898,504.03082
1745,502,1657.1871,463.09277,1834.4899,541.6086
1455,671,1425.6635,631.9918,1485.7164,711.4104
1383,394,1324.6483,360.7959,1443.1025,428.53976
324,45,306.6596,32.915867,341.96802,58.122883
1263,323,1212.0771,293.90472,1314.3065,352.4472
1021,273,980.84393,251.36632,1061.3821,295.21292
736,155,711.8822,137.73764,760.2967,172.32639
730,181,708.6462,160.34277,752.59454,202.73985
959,224,929.6699,204.50044,988.8266,243.9251
509,92,487.36002,77.66427,532.355,107.38079
728,108,664.8103,64.71284,792.35236,152.42436
1495,307,1433.0067,227.43219,1558.8899,387.99298
867,143,793.0306,92.12499,941.002,194.94777
362,97,335.2858,80.0849,389.62927,114.25307
1056,198,974.84406,128.26149,1137.3165,268.1291
1264,447,1209.3497,410.61774,1319.2126,484.90457
600,115,574.8049,95.545586,626.8079,134.99605
1531,454,1474.077,423.1732,1588.3156,486.02557
1860,573,1806.3885,536.71906,1914.6094,611.0444
239,54,215.74968,39.475376,262.52982,69.12367
867,143,793.28754,91.70507,940.93243,194.88963
535,113,500.73474,92.57928,571.2381,134.2932
1389,404,1335.0574,379.4966,1444.1646,429.36044
663,144,624.6442,114.88111,701.8136,173.59238
1894,622,1867.6454,579.6314,1922.168,664.8463
1810,500,1752.3973,464.24887,1868.3872,537.4336
940,381,923.27637,358.19595,958.2194,404.2778
987,273,951.0077,244.74504,1023.1251,301.93484
1650,497,1587.5123,463.75232,1712.5901,530.4082
1767,534,1712.0562,497.17728,1822.0045,571.7323
871,220,822.0654,192.23407,921.68225,249.11949
1222,339,1185.2522,309.56903,1259.1957,369.97238
1890,542,1858.7341,510.6343,1921.9629,573.5604
1013,240,976.76697,220.6579,1051.1251,260.97104
1709,475,1668.618,445.16354,1750.9938,505.7725
778,202,738.01526,174.76129,818.6756,230.9276
465,72,442.18774,53.52028,489.69257,90.87158
1263,447,1209.0372,411.26962,1318.6432,484.4701
764,304,745.8794,281.97275,782.4483,327.7915
1614,444,1562.8247,416.48566,1667.0392,471.83862
1310,368,1257.4395,338.3098,1364.4547,398.19016
1370,354,1328.4736,326.8116,1412.4276,381.21545
676,162,647.93945,145.25703,705.207,179.67746
1873,454,1825.3805,415.62067,1921.957,492.74313
1836,406,1786.5793,364.94446,1886.0858,447.2779
424,74,400.85257,58.679245,447.15338,91.21094
1119,438,1096.2766,417.82053,1142.0885,459.04425
739,184,705.922,164.17711,772.9385,205.17206
1519,415,1469.8481,390.8466,1569.2701,440.17035
470,88,446.90836,70.67222,494.24515,106.813416
512,80,489.9969,65.728096,535.04144,94.9169
435,87,413.9114,70.77213,457.8031,104.43802
562,49,531.7842,13.200638,592.4036,85.149895
578,94,545.1834,76.39368,611.096,113.23671
709,148,682.4139,130.39827,736.74,166.73695
1442,303,1325.0276,219.50633,1560.6981,388.3289
1088,263,1056.9248,237.64326,1119.6466,289.6163
379,50,359.67395,34.21479,399.0385,66.6789
1874,731,1830.1493,688.69904,1919.3308,774.22473
381,61,360.89514,44.870975,401.72128,79.00948
1439,391,1390.8059,358.93243,1487.5044,424.72583
427,81,402.93726,61.755142,452.89163,101.48451
533,100,497.12662,84.38988,569.24554,116.57687
1097,209,1056.3092,159.0021,1139.0125,260.0515
1874,568,1829.4506,529.1166,1919.8947,607.3963
717,268,704.4769,245.11554,730.79614,290.93878
541,122,511.05258,97.090164,572.76764,148.60577
585,108,545.50665,84.67364,625.6378,131.8212
880,331,865.1992,304.74365,896.0113,358.36234
820,179,786.2639,157.65063,855.0155,201.55826
581,49,532.0485,12.574717,631.4894,87.16428
731,169,703.21436,152.36476,759.9972,185.8889
1112,428,1095.2834,400.32974,1129.3928,456.80765
349,43,329.05054,29.139013,369.67657,58.023796
1573,729,1512.2499,678.30725,1635.1642,780.5861
1769,490,1710.1344,450.51215,1828.9137,529.8068
1566,460,1508.5347,423.87567,1625.217,497.1269
1876,533,1831.2073,497.2648,1922.4083,570.3253
884,234,844.45776,210.5642,924.37024,258.33432
972,336,926.1031,306.36752,1019.21985,366.63168
1628,434,1566.659,397.6031,1690.0184,470.5653
1828,564,1771.0897,529.8768,1886.0685,599.00836
967,261,928.23126,236.99748,1007.52277,285.03915
1693,502,1638.6282,468.4421,1748.061,537.2358
1198,486,1168.8663,454.8432,1227.2771,517.95953
1308,374,1255.2869,346.57178,1362.6636,402.3934
1507,408,1451.5518,377.02814,1562.6508,440.08365
1316,342,1265.8376,313.16922,1367.1315,371.76666
340,106,304.74005,79.87949,377.10193,132.61208
1004,243,965.46094,217.72926,1043.935,269.60532
1311,517,1289.512,491.36673,1334.0381,543.50806
1403,687,1381.411,655.16724,1426.2576,719.53516
1470,661,1448.7666,623.87134,1492.4718,698.8502
1473,670,1454.8087,641.75525,1492.7451,699.21875
423,68,396.28293,45.37865,451.7071,92.21238
1433,413,1374.5465,382.06616,1492.9406,444.85132
972,336,927.1889,306.2097,1018.64,367.28296
676,162,645.00867,143.87798,708.74115,180.61409
785,203,749.2119,181.6508,822.77563,224.42885
974,395,956.8708,367.4672,993.0461,422.86475
1406,371,1356.7941,344.48303,1455.422,397.99942
461,79,428.1051,53.108143,494.91455,106.78177
586,106,555.0518,88.17175,617.8118,125.59589
1066,276,1030.5557,261.0979,1102.9473,291.31445
1465,651,1439.2255,604.9849,1492.2122,697.89374
1227,329,1182.5684,290.03445,1271.9628,367.98682
388,63,364.51395,44.013855,413.21857,82.93351
878,226,832.30414,202.52419,924.6506,250.95349
704,158,646.162,135.72662,763.28723,181.7492
744,187,711.11456,167.34274,778.00653,206.69212
920,213,886.81506,187.99109,954.91095,238.1713
1167,285,1127.0577,265.12064,1207.6776,305.79572
1113,277,1099.0876,266.91162,1127.8776,289.01074
1311,356,1258.6609,334.73395,1364.4016,378.82785
732,157,703.93427,136.58194,761.46533,179.2481
680,129,650.646,115.162285,710.15094,143.81007
743,175,709.7578,152.28543,777.309,198.84615
537,120,515.04626,105.44908,559.9148,135.70557
1225,317,1182.393,289.79382,1268.8579,344.41434
738,163,707.5852,140.82294,769.6177,185.29897
1005,242,966.8241,215.22977,1043.9456,269.57843
513,93,479.1744,67.11154,547.34924,119.018974
1403,671,1381.4546,631.5344,1425.5647,710.8505
1483,412,1411.6527,379.70215,1554.9283,444.8384
510,84,480.66406,59.70224,540.5257,109.541245
1198,465,1172.7418,433.3371,1223.3528,498.32715
1410,377,1366.259,356.2384,1455.4095,399.24612
392,49,366.43204,29.03067,418.6121,69.399826
173,898,1.001967,724.4981,346.52182,1071.7509
837,209,808.31396,190.27948,866.0382,229.37265
968,262,926.709,238.01105,1009.4372,286.13794
829,178,794.8506,158.80693,863.2461,197.23256
834,187,802.58246,162.10547,866.6948,213.81436
894,339,879.09357,315.83127,910.4002,362.90997
816,185,766.0897,159.12335,865.9793,211.09904
680,138,646.0323,121.35678,714.5714,155.21434
341,107,304.62646,80.61837,377.8306,133.5803
819,648,645.514,530.804,993.1687,765.5769
1334,482,1281.2056,449.21313,1388.0986,516.335
715,231,674.88916,202.45546,756.8146,259.80975
1857,573,1794.0441,527.5855,1920.4135,620.0895
1521,445,1461.8085,411.9041,1581.1614,479.34424
1600,661,1549.6625,618.89734,1651.5212,704.0247
1844,506,1785.8807,476.94705,1902.8759,536.92126
1513,709,1490.2542,680.4803,1537.187,739.4316
1730,467,1672.1907,437.22934,1789.3817,497.376
795,204,765.43976,178.2603,825.47754,231.56314
1165,453,1147.577,422.4007,1183.9531,484.72327
874,224,838.90076,200.65955,909.2341,248.27084
564,104,532.2126,83.76004,596.2715,126.12245
1166,463,1149.1537,440.93594,1184.7781,485.5502
493,71,472.41068,58.506046,515.31134,84.67557
390,106,371.3203,89.13068,409.44202,124.85043
707,155,673.31494,131.29547,742.6785,179.72353
773,168,737.8253,140.36441,808.6823,197.52478
1165,292,1124.638,274.6301,1205.6572,310.53412
1337,382,1288.0474,353.86426,1387.5511,410.7269
316,44,299.2514,33.17401,333.67365,55.314114
508,115,493.15274,101.42164,524.0392,129.46455
1343,346,1292.6567,307.9425,1394.9495,384.51724
405,50,382.80273,32.783848,428.88834,68.14642
348,51,327.76566,35.72892,368.41635,66.56655
1768,525,1725.0311,485.7729,1811.1338,564.29486
1444,410,1384.5537,377.88712,1504.0013,443.7302
1611,442,1554.6637,411.7882,1667.9318,473.9057
900,241,872.9293,224.66115,928.686,259.2241
977,406,960.7602,380.54477,994.8672,431.62488
1068,431,1052.5734,404.0113,1083.8829,459.42346
467,63,451.57605,51.188274,483.073,76.05801
660,134,634.2982,119.95564,687.1845,149.12534
1874,731,1828.8002,689.8318,1919.3688,773.75055
1251,305,1209.928,289.7245,1292.4904,320.6429
468,94,452.58734,81.51073,483.98538,108.28683
440,87,423.56705,73.47693,458.3279,101.796646
968,239,942.81573,219.85876,993.79755,258.45557
1592,643,1544.1953,600.8418,1640.5968,686.372
1054,362,1006.3037,331.9685,1101.7836,393.49326
1840,573,1782.2561,535.23016,1898.3257,610.8541
753,246,714.3482,217.45108,791.7231,276.04453
451,130,424.86996,110.71538,478.62277,149.39919
1231,350,1190.2106,321.01025,1273.2001,379.3634
1526,445,1467.4299,414.2032,1584.7218,477.5794
1577,429,1521.1543,389.4637,1633.7507,469.1701
892,238,853.219,215.14037,932.5709,262.55667
753,246,714.6545,217.33435,791.701,276.18588
1416,405,1357.0328,374.44934,1475.2244,437.44583
833,221,796.4616,197.4491,870.50665,244.9592
1371,352,1323.2797,325.2738,1419.1049,380.187
1905,586,1885.2263,520.32477,1925.061,653.4066
985,413,965.53815,385.05576,1004.488,442.0296
1474,392,1425.1167,365.76062,1524.4677,419.31918
1054,416,1038.3818,385.02045,1070.5887,448.825
1777,522,1711.482,486.35327,1843.5225,558.82416
900,199,872.8316,181.73413,927.29474,217.3082
1665,479,1585.5889,432.04913,1746.3079,526.21747
725,725,638.2167,641.5846,812.253,810.06793
1272,319,1228.9197,293.0928,1316.8019,346.05334
1110,273,1071.4952,251.46397,1148.51,295.08652
319,37,295.7308,23.568184,342.64368,50.849243
690,169,665.74835,148.80795,716.11523,191.02756
1047,285,1014.42395,263.11484,1079.9833,306.94775
782,167,750.0902,152.16411,814.7905,183.61996
497,72,481.4791,60.19559,513.15405,83.85936
1804,507,1749.8843,478.50458,1859.8079,536.5171
411,58,381.61768,36.61179,441.84604,80.36879
566,114,533.23895,98.85369,598.9567,130.95815
461,91,435.34042,73.35643,487.2427,110.44715
649,118,624.9467,100.680046,674.5613,136.89485
918,374,902.2782,352.70905,935.3324,396.5568
1693,477,1639.8237,432.26157,1747.6085,523.1161
461,62,437.2958,49.118977,485.3607,74.948
1019,248,986.0199,224.4628,1052.2422,273.50677
780,184,746.4449,153.90395,814.5707,215.49759
1117,280,1082.4113,259.7466,1153.214,301.91928
1133,439,1117.6735,413.32114,1149.8237,466.39603
985,272,958.15155,244.97365,1012.83276,299.81842
738,151,718.18616,136.9605,759.7027,166.96677
1334,378,1303.2667,355.30957,1365.6558,402.54846
753,246,714.6545,217.33435,791.701,276.18588
551,87,534.2121,75.76716,569.74866,99.044395
1039,281,1011.8676,263.50827,1067.217,300.09384
961,231,928.4198,204.66655,993.9958,258.78635
400,62,377.04028,42.186718,423.56607,83.11252
567,109,533.2758,96.230835,602.176,123.42764
496,1040,338.72614,1003.5136,654.84875,1078.254
1472,435,1418.4187,406.90744,1526.0743,463.42728
1470,393,1416.3926,365.9211,1524.2401,421.64044
1169,438,1111.9631,401.02438,1226.6251,476.7348
909,325,865.6971,294.15717,953.6568,357.45975
1382,401,1333.4094,376.15945,1431.4257,426.903
1375,355,1325.6902,326.79797,1424.973,383.25565
1763,534,1707.5765,500.70453,1819.9702,569.2672
480,179,450.13153,158.80905,510.16806,200.03815
1575,424,1520.1254,389.88373,1631.1793,459.37988
887,234,852.2045,211.17326,923.50073,256.88763
1273,799,1247.4995,764.7347,1300.0029,833.68665
1874,524,1828.5582,489.5191,1920.7494,558.7041
739,150,710.74066,136.19366,767.8038,165.55959
391,68,369.36105,54.407063,412.74594,83.11187
984,399,966.65814,367.4812,1002.7918,431.06573
1691,469,1636.3927,430.70636,1746.3446,508.32492
909,325,865.9963,294.03345,953.61816,357.05142
1278,323,1236.873,297.09726,1320.23,350.25778
662,79,635.05115,45.605194,689.15515,113.171524
1346,547,1328.3142,514.22284,1363.9631,580.846
963,255,927.86523,231.81512,999.29926,280.1066
1861,573,1802.7379,533.5158,1920.2054,613.7268
1008,281,968.79895,260.09378,1047.3413,303.2553
1096,473,1077.383,442.5104,1114.9854,505.01807
1571,455,1525.4572,435.8219,1617.6149,474.91388
457,90,431.35452,74.758766,482.89938,106.522285
1231,343,1195.3135,311.31653,1267.0743,374.83426
662,79,635.05115,45.605194,689.15515,113.171524
424,71,402.42233,57.026367,447.22137,85.17781
1799,497,1754.3019,465.0971,1845.557,528.9845
552,191,524.559,169.84651,579.96533,212.70296
1192,492,1175.6418,469.66513,1209.0371,516.0627
690,320,677.1434,298.18802,704.6208,342.62506
586,95,562.48694,81.11968,610.04785,109.35671
743,184,713.1355,164.28195,774.5294,205.60658
686,148,663.0224,129.80238,710.7416,166.64468
1550,571,1530.7754,547.3341,1570.2213,594.832
1012,232,970.76544,212.79297,1054.2538,251.655
1127,461,1105.0172,430.0365,1150.1162,492.79446
1489,505,1468.52,470.8006,1510.019,539.8294
549,119,519.1552,98.263794,580.53424,139.74228
435,49,413.02814,37.161198,457.5544,60.969425
665,245,653.8258,224.3802,677.7915,266.71548
1047,342,1032.0355,319.3406,1062.9247,366.29663
899,199,873.1302,183.03444,925.4999,215.78937
1812,323,1796.7654,313.6131,1828.4618,332.5379
496,1041,336.68594,1003.2053,655.60345,1079.2286
1067,436,1053.1857,407.41046,1081.73,466.5464
1169,439,1111.9568,401.216,1226.6534,477.71954
430,73,402.66626,54.762493,458.4666,91.26037
557,233,541.4285,208.96342,574.4067,258.48486
339,49,319.03317,35.057903,359.08545,63.950012
651,153,626.6819,132.87036,676.93506,174.4066
1117,272,1078.4707,254.15892,1157.3724,291.28436
1573,462,1526.9429,434.80267,1620.0807,490.02148
1534,586,1486.5166,543.7815,1581.5537,629.451
1851,573,1790.3743,535.78235,1911.9744,611.0206
566,218,532.0781,193.98798,600.90436,243.89445
1409,406,1363.3334,380.47632,1456.0056,433.07968
1805,503,1750.5328,469.1057,1860.5469,538.3381
1532,451,1478.2819,422.09012,1587.2822,481.03018
1107,394,1058.1768,366.50308,1156.1326,422.27283
872,237,833.0536,213.76115,911.7229,260.61163
1448,390,1396.891,353.20737,1499.3832,427.58624
1182,901,1055.2399,855.12445,1310.677,947.4385
1750,528,1693.5916,490.93594,1807.3708,565.7245
309,84,284.88605,68.89635,334.37677,100.584694
1550,419,1492.1119,382.09732,1609.5754,457.65616
670,132,637.13354,109.242195,703.7213,156.10333
1899,610,1877.1665,568.70605,1922.1096,651.6938
1691,458,1644.4954,420.0846,1738.8884,496.68164
577,142,545.97296,122.022545,608.9956,163.60582
350,45,317.11987,24.38191,383.60837,66.03419
1397,757,1378.3922,727.5805,1417.3551,786.48694
1489,622,1468.7919,576.3373,1509.8353,669.18866
1063,268,1029.9432,248.29521,1096.7964,289.03735
990,274,959.1108,252.46011,1021.8868,296.65225
1138,280,1098.5719,259.30194,1177.65,301.7946
1107,394,1058.2744,366.43823,1156.0988,422.26315
642,147,614.8271,126.845795,669.825,168.2695
572,106,547.07556,85.92778,597.90015,126.76556
788,175,758.6677,155.16542,818.48773,195.56964
987,236,946.9244,214.48367,1027.489,259.18933
482,70,455.12552,56.891537,510.33493,83.212204
1216,333,1174.0868,298.97272,1258.9897,368.1277
833,196,796.9187,173.97903,869.23334,218.57951
463,87,437.3705,71.94765,489.22165,102.169586
924,226,894.168,208.1297,955.4054,244.45345
1324,340,1284.2084,314.78607,1363.9274,366.31274
737,176,710.191,155.1054,764.88513,197.548
728,164,693.00586,135.42122,764.5672,194.10225
732,171,702.856,144.9444,763.0679,197.86981
415,54,388.81616,33.081562,442.11615,74.98208
414,67,386.86703,46.354427,442.73782,88.813065
1331,384,1298.6107,364.8525,1364.7224,404.34653
1683,501,1658.3297,483.01935,1709.2078,520.2824
823,199,778.8429,172.71005,867.46924,226.25954
1311,367,1262.1567,337.27707,1360.9712,397.47284
1216,332,1173.7499,298.94012,1258.8174,365.93216
990,264,954.88855,243.25334,1026.634,285.09274
1403,630,1384.0344,601.2456,1423.9211,660.75397
1224,344,1188.9391,321.5792,1259.4456,368.17346
818,193,767.77435,167.41243,869.37665,219.20474
725,156,693.5597,135.3874,757.04504,176.91867
565,109,529.24567,85.711555,602.1973,132.75879
917,219,882.79834,196.94534,951.9762,242.03645
1137,282,1098.2375,260.24298,1177.1333,304.6648
416,73,389.8696,55.012897,442.21924,92.46808
306,29,274.28876,10.992041,339.41925,48.906387
536,112,515.0651,91.67236,557.5761,133.89055
479,73,448.37656,58.868847,509.82962,89.1152
1898,484,1877.9916,453.9947,1919.8234,514.0435
475,83,438.11557,62.784725,513.0918,104.850296
1448,391,1396.3175,353.31442,1499.8,428.79645
810,183,754.35114,155.61243,866.72845,212.14876
1313,356,1265.3817,334.66147,1362.452,379.1363
577,142,545.97296,122.022545,608.9956,163.60582
793,181,756.5187,157.15392,829.7889,205.59659
508,88,494.08173,70.16887,523.308,106.64804
1554,611,1499.5371,572.1337,1608.9459,651.54425
996,513,914.1229,441.89056,1079.3394,584.30676
944,411,885.0983,351.2149,1004.1247,472.08127
1216,335,1173.221,307.77734,1259.2427,363.87604
1453,659,1432.4165,630.71954,1473.824,688.62976
1546,426,1488.955,397.18558,1604.9541,456.46716
713,179,683.0713,155.64339,743.5279,203.90063
1342,732,1322.6848,703.0584,1362.3184,762.418
1062,867,1028.5729,824.3947,1095.6448,910.06854
987,273,946.9677,244.89258,1027.9854,301.14023
1875,585,1827.6509,546.3917,1922.4103,624.55835
1153,414,1134.922,387.5224,1172.1542,441.59235
1451,425,1394.5277,397.97107,1507.6348,453.99524
683,146,655.249,126.463875,712.4481,167.34421
400,72,375.3076,57.71254,426.45297,87.921074
477,98,453.6762,79.507805,501.79712,117.95618
1394,639,1378.1586,603.22375,1410.7242,675.9017
1648,457,1588.8427,420.871,1708.0167,493.35477
1105,436,1082.1719,411.0476,1129.705,461.83456
1841,517,1783.5643,489.06784,1899.1163,546.57764
653,223,628.9711,197.23048,678.029,249.39532
1223,484,1203.6902,454.7613,1242.7715,514.5513
438,88,416.09473,70.55148,460.78836,107.172714
1542,463,1492.301,437.49152,1593.5084,488.8836
1394,389,1364.5054,364.1421,1425.4001,415.1628
1303,365,1273.3743,337.93347,1332.9077,392.0835
759,192,737.53284,170.70663,782.1703,214.57239
1392,751,1375.5037,707.68494,1408.9811,795.99194
487,72,467.83572,59.48998,507.5054,85.195496
1451,646,1427.4677,606.0525,1474.534,687.7975
1200,819,1169.021,773.8182,1231.2799,864.74225
400,42,380.12817,27.19114,421.62634,57.856953
591,103,567.5082,88.81643,616.01575,119.08913
1207,292,1171.932,270.06934,1242.2627,314.55954
1726,520,1672.968,495.1804,1779.923,545.13477
1392,767,1376.0312,738.1212,1408.7964,797.6329
867,229,829.8805,206.91849,905.63544,252.41534
736,149,705.66046,132.38599,768.248,166.30072
1817,549,1761.101,520.2662,1873.3478,578.2085
1449,634,1426.3021,603.72797,1473.3477,664.9079
1291,366,1251.2123,336.90204,1332.48,395.42618
802,207,766.98535,182.42358,838.2951,231.97617
1748,486,1692.6504,456.15207,1804.1196,516.69916
939,239,898.56726,210.83229,979.5965,268.36218
729,157,688.1945,138.46767,770.164,176.31647
686,163,657.5258,131.95137,716.44354,194.48929
806,305,790.6659,279.9644,821.3626,330.8421
817,205,768.00275,179.78212,866.39136,230.29071
1017,239,981.34595,218.13182,1054.3678,260.50327
555,120,541.7223,108.91961,569.7203,132.00757
557,92,537.0932,81.446556,577.6032,102.77515
654,121,631.24677,107.38272,678.22437,135.36617
591,109,567.35565,97.06981,616.08167,122.59066
1089,818,1059.2565,778.8272,1119.4019,858.63617
1460,393,1410.9618,371.62958,1510.9376,415.19485
1377,389,1329.7622,363.42664,1426.1387,415.72855
1084,265,1058.0093,242.0273,1110.3259,288.59137
676,285,663.75964,260.93732,689.1935,311.045
640,131,599.6974,106.49566,681.0062,155.52568
749,300,733.31274,268.7903,765.2182,331.63376
1139,276,1101.2609,252.02664,1178.4052,301.82773
1377,350,1329.0045,329.23242,1426.8959,372.50848
987,273,946.7287,244.67036,1027.8376,301.5297
1721,568,1623.3022,527.2696,1819.1195,610.0586
704,175,667.9191,149.90866,741.20013,202.08763
345,48,325.9475,36.508007,364.11035,60.7889
533,89,516.94794,76.47972,550.6298,102.00932
320,40,298.98447,24.910683,341.831,56.043633
790,170,770.413,153.36426,811.33875,188.25458
1084,265,1057.6211,242.66367,1110.5436,287.80038
1079,414,1053.2052,385.3105,1105.2517,444.36865
543,116,520.40094,103.11528,567.594,130.73288
939,239,898.56726,210.83229,979.5965,268.36218
545,87,521.78015,76.327156,569.9313,98.692604
1378,377,1327.8064,346.9102,1430.1163,408.93655
1224,469,1203.0739,431.3085,1244.9923,506.7019
1459,794,1377.8037,736.4455,1541.8848,852.47577
630,246,531.34894,159.79677,730.55383,332.77136
1598,648,1548.0099,604.8535,1648.008,692.4508
448,168,416.23242,146.80475,480.9326,189.78668
854,351,748.1592,248.2812,959.9528,453.88293
1868,582,1818.0902,540.80145,1918.9756,625.0678
1514,445,1456.002,416.51938,1572.3726,474.39508
1550,591,1496.2856,551.64923,1604.1067,631.7967
