cen_x,cen_y,xmin,ymin,xmax,ymax
485,132,472.64844,122.52331,498.736,143.47458
546,167,531.0264,155.00502,561.72064,179.22101
439,264,430.28943,245.88075,449.06827,283.7337
584,582,560.99426,546.4344,608.407,617.94446
419,120,408.8498,111.77145,430.13623,130.0146
1341,722,1299.7761,679.3634,1383.5482,765.409
1752,991,1613.203,905.56824,1892.4207,1076.7842
1841,939,1763.4971,853.4328,1919.2158,1025.132
987,401,925.4752,364.52286,1050.3136,438.52826
938,461,871.7728,415.5388,1004.7287,506.77274
1531,500,1448.2241,452.30148,1615.3829,548.32495
857,326,808.6901,296.96198,906.01074,356.3253
874,590,847.64325,555.7243,901.8137,624.6576
718,256,683.7923,231.27179,752.4168,281.52142
617,253,587.9533,234.50693,646.7705,272.9047
538,201,517.27686,183.21469,559.05194,220.2963
605,198,579.2002,181.06744,631.94794,216.87495
414,190,394.93008,174.0478,433.49734,207.77948
555,170,535.0054,156.8675,576.37634,185.05191
1323,586,1232.4342,527.66113,1413.5763,645.50116
1322,586,1231.851,528.32196,1413.3849,645.27924
558,302,546.5357,280.18155,569.4801,324.76083
547,170,521.84393,157.52322,572.49066,183.41226
461,148,446.3624,137.692,476.53104,158.41147
676,150,657.37695,133.61232,695.25574,166.6029
598,270,585.3881,250.83542,611.8461,289.2126
404,130,394.89105,118.62595,413.5839,142.40054
1006,511,930.2645,462.61166,1082.334,561.0053
921,373,867.94324,340.5128,974.6106,406.86588
1102,751,1058.1929,708.92017,1145.9761,793.12177
477,471,462.57928,450.62952,493.12808,491.51828
701,123,681.3258,104.85706,722.1767,142.4052
489,140,472.96628,129.81377,506.6378,150.89287
477,456,462.26364,423.10925,491.7716,489.44577
701,123,681.3258,104.85706,722.1767,142.4052
572,182,553.8827,169.78304,591.2435,194.75227
471,119,458.4018,110.53665,485.39432,128.75244
656,222,626.83716,204.07448,685.56104,241.77785
769,277,730.7642,252.36627,808.1603,303.53687
961,574,932.1135,543.4549,990.227,604.87714
1379,413,1356.8683,392.62134,1403.0889,434.63397
703,452,684.82135,427.0389,722.4492,477.95218
553,164,538.2365,152.26369,569.75464,177.56564
593,188,571.4853,172.65091,615.88336,204.74278
766,453,748.6145,425.5269,784.1744,482.12598
502,170,484.7516,157.13573,520.4853,184.06117
718,139,701.0124,130.16841,736.4628,148.25172
465,145,450.583,136.57646,480.47723,153.84232
589,261,578.65875,240.59547,600.88184,282.36435
1608,545,1578.177,517.4455,1638.9843,574.00336
529,253,520.02454,233.47104,539.5404,274.27274
627,203,604.9259,184.13184,650.4258,222.51291
933,497,906.639,473.57513,959.72974,520.7371
546,163,528.7674,150.4927,563.8081,177.11827
954,542,931.94965,510.53003,976.44696,574.6052
931,486,908.33386,457.55814,955.20746,516.07983
935,501,907.56586,468.325,964.3422,534.4301
676,147,657.0043,133.42552,696.6004,162.0313
422,173,406.6616,157.90146,438.2033,189.18785
718,138,699.6138,129.55074,736.45654,147.56606
764,438,747.0755,407.03668,782.73883,469.6853
438,121,424.94635,110.61878,452.79855,132.69753
702,438,683.45825,409.73273,721.51495,466.34915
1376,400,1356.638,376.4361,1396.0524,424.23065
705,882,605.3209,774.6182,805.20905,989.74646
1345,604,1266.1504,551.78894,1425.0815,657.25543
711,425,617.784,342.61377,805.90216,509.07404
1149,593,1115.8438,549.11383,1183.7523,637.89825
421,202,403.07962,186.80269,440.58197,217.87285
917,508,891.8703,478.6613,943.84595,539.245
567,175,545.66876,160.79825,589.5014,190.22935
484,161,470.5368,149.26671,499.05182,173.79243
1753,976,1703.7755,934.95636,1803.9185,1018.1637
537,161,526.7968,150.05252,548.4398,173.58994
1772,1005,1705.281,935.2597,1839.7913,1075.5232
1786,1032,1731.7534,987.7282,1841.3663,1078.0825
1773,1018,1707.5553,969.21027,1840.0597,1067.9424
1766,999,1701.9962,948.16626,1830.3428,1050.2975
475,160,456.10736,147.4632,495.14673,173.83835
807,298,767.92285,271.98557,846.5846,324.6887
1525,869,1471.1061,826.33984,1580.5533,913.32935
1241,803,1191.9939,746.27563,1291.95,860.0468
717,248,682.96295,225.52634,752.0614,271.94424
1006,582,979.0082,552.432,1034.4624,613.3009
564,212,538.5522,194.42355,590.99963,229.80653
849,483,826.997,454.88983,872.35455,511.2419
1804,1045,1741.021,1012.361,1868.5343,1078.457
438,191,407.2818,158.05637,470.28357,224.68289
664,227,635.532,211.129,692.493,243.14777
510,188,492.0775,175.16168,529.1816,201.48056
438,191,407.31613,157.65506,470.4447,224.91266
533,544,515.49725,521.38544,552.28467,567.98035
535,157,516.51746,143.95384,554.4599,170.67255
608,197,588.48676,184.55779,628.478,211.36324
533,526,514.7983,494.28482,551.3993,558.4952
571,176,550.97797,161.44476,591.6193,191.29182
506,185,483.39767,171.85957,529.5733,199.5396
573,182,553.5415,170.5677,593.28644,195.26018
472,163,452.98077,148.56892,491.99136,178.5786
1667,802,1552.7915,723.386,1782.2546,881.53656
1003,502,924.8854,455.78503,1082.7931,549.5399
1382,628,1271.3173,566.09705,1493.7389,690.2483
895,424,830.68884,382.7763,961.2509,466.82727
1183,506,1105.7972,458.90524,1261.7438,554.2811
1036,427,972.9259,390.00452,1099.8407,464.6843
1167,614,1072.426,550.63885,1263.4329,678.6785
1514,966,1451.4893,918.6487,1578.3951,1014.0493
1381,961,1321.1577,912.1206,1440.9554,1011.3104
1001,621,967.01385,589.1721,1035.5515,654.17926
941,367,883.73193,333.7765,998.5528,401.26086
797,353,747.0934,318.40378,846.91046,388.31635
591,325,545.4271,288.90543,638.5287,362.25348
823,313,775.511,288.4893,871.3061,337.87607
630,254,602.0244,235.81313,659.5847,273.72964
673,277,640.00275,254.45497,707.48004,300.31024
1162,310,1127.3713,281.05423,1197.6711,339.94214
761,277,723.45483,254.33801,800.5078,300.86334
591,325,545.4271,288.90543,638.5287,362.25348
543,198,522.87573,182.81812,565.00745,213.75812
696,232,673.95953,214.30504,719.7104,251.43703
797,353,747.3731,318.75748,847.0316,388.66672
1021,421,954.0415,380.18637,1088.4982,462.10284
1352,826,1298.3384,770.19257,1405.9095,881.8435
399,247,353.66553,185.59299,444.45953,309.9623
801,464,781.65393,428.25473,820.9718,499.8327
736,370,716.58057,343.9019,756.08356,396.12885
1792,1036,1742.2975,995.2811,1843.5055,1078.5472
538,348,525.3869,323.361,551.5087,373.78796
631,290,617.6918,270.0755,645.77325,310.5397
478,123,464.4179,114.13492,493.18753,133.57773
456,117,443.83942,106.55061,469.17487,128.02776
379,194,355.29193,176.75021,404.05072,211.49483
450,112,436.7907,102.252914,463.28375,123.33183
486,268,475.22232,249.70625,497.16928,286.79617
399,247,353.7372,184.0953,444.43976,310.14252
705,150,689.9905,138.72775,721.2107,161.83954
1021,421,954.3898,380.1536,1088.6136,462.4366
1216,307,1201.6702,286.8013,1231.0441,328.22598
404,136,396.36255,123.06079,412.56683,150.61836
1258,755,1204.6661,705.2412,1313.0446,805.34485
1492,844,1444.361,799.5893,1541.0388,888.9229
924,509,894.3144,474.04547,953.7353,545.5299
788,364,771.5268,346.3096,806.2197,383.49738
494,313,480.43005,289.85104,508.55658,337.5508
718,315,701.2418,290.40674,734.94403,339.96817
649,276,636.3614,256.12555,662.1418,297.578
719,322,703.92456,302.62305,735.82764,341.83972
1203,329,1186.2308,313.23117,1220.2482,346.25983
482,212,469.04895,196.06837,496.75854,229.38841
789,370,771.98804,355.32678,807.7916,385.06836
1202,322,1185.4523,301.44894,1219.7726,343.7262
1424,368,1242.6259,272.45154,1605.3943,465.45465
1500,400,1396.6168,335.15323,1605.0806,465.61035
424,267,410.44733,257.3254,437.9936,278.55484
472,145,459.87683,134.20866,485.62518,156.30008
891,352,839.03375,317.85922,944.68164,386.68115
1043,235,1003.8232,207.52783,1082.1812,262.83646
445,193,423.28287,173.59195,468.13773,214.21944
445,193,423.28287,173.59195,468.13773,214.21944
700,119,685.0901,100.44788,715.6888,139.05292
418,91,410.53473,83.977234,427.18082,98.41207
700,119,685.0901,100.44788,715.6888,139.05292
1131,723,1093.317,675.3525,1170.5256,770.9369
1101,569,1062.3165,529.8307,1140.6173,609.3932
801,505,779.6383,473.19144,822.9179,538.2406
673,360,658.1145,333.57758,688.7964,386.85788
1215,667,1172.1404,619.8745,1258.4089,715.3649
456,135,440.39676,125.499016,471.67526,145.93782
1213,681,1172.6234,646.5662,1254.8861,716.1236
473,270,462.88046,250.08743,484.71777,290.45227
801,492,780.06775,463.30374,822.25073,521.86304
1133,704,1098.3436,663.16315,1168.5762,745.781
677,262,664.7863,242.82452,690.2683,282.07806
408,118,395.9295,103.63093,420.97205,134.20732
407,124,396.5418,105.65246,418.96408,143.70813
674,99,662.8955,90.86348,685.7095,107.84516
1419,359,1275.101,258.97324,1564.2958,459.95856
1548,853,1388.9313,743.78265,1707.8547,963.36725
707,260,674.03284,238.00108,741.25195,282.43478
728,812,693.7121,750.7737,763.29675,875.1463
603,202,578.9525,185.61975,628.9501,220.23613
832,123,782.1265,90.91709,882.62915,156.28487
751,154,727.08954,136.80614,775.3168,171.28064
709,613,686.32184,567.0016,732.12726,659.0169
537,164,516.8289,152.97607,557.216,175.90553
519,542,500.42325,497.30792,539.5213,587.06415
726,378,704.4647,359.2861,747.6881,398.5968
618,306,603.8598,281.96286,633.217,330.53052
519,542,500.3707,497.9059,539.627,587.3506
449,135,435.59625,121.73511,464.32382,149.29546
724,369,703.73206,342.37695,745.4673,397.6113
869,545,840.86273,499.84946,897.72546,592.0357
584,270,574.70245,249.63881,595.2131,291.6416
751,154,727.08954,136.80614,775.3168,171.28064
870,562,842.08344,532.8814,898.2212,592.0209
1035,252,1002.12756,226.58005,1069.2854,278.07217
976,529,945.1996,492.08893,1007.63464,566.17004
796,366,772.9586,339.63693,820.9655,393.7217
806,367,772.7269,339.49518,839.77966,394.98618
513,497,496.8077,459.9602,530.99725,535.0986
976,529,945.0927,492.18152,1006.9699,567.28864
424,267,411.01633,257.83194,438.8298,277.46335
513,496,496.36688,459.90042,530.90546,532.1877
1276,305,1195.1299,250.0423,1358.7091,361.30832
901,423,870.3891,393.39328,933.2563,453.97885
345,141,328.16208,120.66697,363.37784,161.5685
901,423,870.3891,393.39328,933.2563,453.97885
345,141,328.16208,120.66697,363.37784,161.5685
1318,322,1275.6312,284.0956,1360.5931,360.35822
1317,322,1274.79,285.3769,1359.7385,360.3748
788,180,770.2754,168.32944,807.1119,191.93286
416,96,405.35303,87.92057,427.05472,105.20734
732,386,718.2764,375.7975,747.5627,397.81546
675,148,655.9372,131.67065,694.7767,165.82768
345,141,328.16208,120.66697,363.37784,161.5685
423,268,409.26855,257.25687,437.76337,279.6867
340,280,328.32266,269.60648,351.7005,292.19424
