cen_x,cen_y,xmin,ymin,xmax,ymax
1038,597,1027.5503,589.4569,1049.2104,606.41876
973,695,948.7198,668.4406,998.8194,721.99646
1047,580,1033.5052,563.2707,1061.7201,596.98566
1077,580,1062.9131,567.94794,1092.879,593.3165
1143,655,1133.8936,639.964,1152.8923,670.7854
1370,928,1295.0836,869.31616,1445.2408,986.9091
1171,980,1087.2223,884.65454,1255.1279,1075.4374
1118,606,1105.3319,595.54663,1131.2013,617.6078
1721,744,1674.7493,713.02826,1768.3165,776.561
1179,700,1146.653,670.3631,1213.1522,731.3626
1180,701,1146.4044,670.68176,1213.9779,731.39496
1310,753,1272.8721,724.3004,1347.4686,782.69763
1046,577,1033.9869,562.44086,1059.5629,592.9394
1083,579,1070.4641,568.3832,1097.4144,591.4759
1077,580,1059.2195,568.5807,1095.0099,592.89716
1721,744,1674.3829,713.1816,1768.9015,776.74603
1046,577,1033.9869,562.44086,1059.5629,592.9394
1121,818,1076.454,778.90247,1167.5205,859.08276
948,821,901.5134,763.31146,996.336,880.6837
993,681,984.9886,670.99225,1002.1999,691.4348
1146,679,1138.3025,669.8206,1154.2227,688.5123
949,822,902.1752,762.85913,995.8644,881.2328
1137,756,1104.37,723.9308,1170.2489,788.2196
1706,835,1635.4325,791.5833,1777.7151,879.64294
1696,821,1634.988,790.19586,1757.4891,852.7868
1075,607,1055.0177,583.63983,1095.8292,632.27966
1075,607,1055.7413,583.2914,1095.967,631.64624
1016,610,995.192,588.8625,1037.7751,632.513
1308,752,1270.5653,722.5866,1347.3209,781.7925
1016,610,995.56116,589.10565,1038.0249,631.5322
1127,643,1107.572,627.6002,1147.5472,659.71014
1043,583,1030.2104,568.2436,1056.1737,598.261
1072,576,1055.6494,567.4406,1089.9492,584.66235
1077,569,1062.0839,560.28876,1091.917,578.5574
1679,811,1610.8368,770.96533,1747.6664,851.2795
1088,662,1067.689,644.8843,1108.4073,680.0191
1156,666,1134.6493,648.50745,1177.9017,684.4625
985,706,959.1468,681.6939,1011.6295,732.0348
1065,608,1051.3262,593.3009,1079.8828,623.66693
1082,569,1072.0741,558.56287,1092.7594,579.8879
1036,595,1022.6872,585.2739,1049.3268,605.4882
1084,573,1072.939,562.5441,1095.695,584.80725
1307,751,1268.5443,720.17865,1346.5986,781.9197
1038,584,1024.7659,569.36896,1052.0834,599.03876
1685,767,1630.5554,731.72974,1740.6039,803.71564
1633,700,1601.9644,668.87695,1664.6727,732.1779
1001,676,979.08655,648.7773,1024.5236,704.7682
1001,676,978.65704,648.2049,1024.5537,704.1225
1633,700,1602.157,669.05286,1664.2433,731.92017
1026,613,1007.41864,606.12537,1045.4713,621.8064
1612,699,1559.2926,666.6493,1665.8402,732.5373
1348,651,1327.1812,636.5109,1370.1249,667.4522
1648,808,1579.1019,773.1112,1718.1072,844.8249
1087,708,1060.7838,682.83636,1114.5406,734.8221
1065,619,1051.9751,609.03766,1079.4,630.4717
973,784,929.99133,738.5802,1016.8798,829.58875
1596,681,1542.075,636.0473,1651.2491,726.57074
1308,751,1269.2478,721.08124,1347.4194,781.9764
1075,576,1063.6376,562.0066,1087.1088,590.99084
1112,574,1102.7423,563.5159,1121.696,585.4935
973,784,930.20276,738.4883,1017.19086,829.72504
1596,681,1542.761,636.22064,1650.8579,726.96576
956,778,917.20905,736.11487,996.12573,821.27905
1043,584,1033.1881,572.11224,1054.6531,597.3179
993,681,982.6682,671.19867,1003.6397,691.6608
1088,563,1078.0096,555.56586,1099.2418,571.47406
985,702,960.9413,678.0799,1010.2915,727.40344
1074,610,1062.2012,598.8536,1087.7328,622.73035
1074,605,1060.6831,591.91174,1087.4655,618.672
1083,570,1072.8862,560.1235,1094.4006,581.4252
1086,575,1076.266,564.3962,1095.9109,586.85803
1045,584,1029.8262,572.0973,1060.6543,596.4811
1071,679,1063.8164,670.0379,1078.4197,688.2624
1146,679,1138.0753,669.81104,1154.3467,688.37714
997,657,977.8269,634.95337,1018.08575,679.10645
1003,724,973.11633,692.50214,1033.6459,756.57947
1019,613,998.823,591.94354,1039.8685,634.16895
1019,614,999.35345,594.25305,1038.7651,634.2019
1550,690,1530.516,679.8726,1570.9371,701.2477
1461,684,1436.2792,663.99164,1486.2875,704.62946
1002,724,972.95715,692.0343,1032.9376,756.2995
997,657,975.8866,635.21533,1018.73004,679.8817
1630,801,1565.2173,767.059,1695.1073,835.98596
1073,645,1054.218,624.6383,1092.1506,666.8177
1092,695,1066.4026,665.76074,1117.6936,726.1727
1070,596,1057.3286,585.53143,1083.3607,608.07635
1092,695,1066.4026,665.76074,1117.6936,726.1727
1028,604,1016.40497,593.6061,1040.8866,614.5088
992,680,983.71313,670.7876,1002.231,691.0449
1073,645,1054.218,624.6383,1092.1506,666.8177
1070,596,1057.3286,585.53143,1083.3607,608.07635
1068,587,1055.8428,570.6216,1081.3933,603.9167
1092,695,1067.556,664.79865,1118.3705,726.8365
1387,1008,1298.0983,938.94037,1476.2914,1077.3077
946,890,853.6167,762.24695,1039.0161,1019.58527
998,690,975.4495,669.792,1022.1264,711.2324
1121,787,1078.8997,750.05786,1163.5769,824.8537
1004,624,979.1485,588.49176,1029.0842,660.09534
1042,602,1025.5797,586.235,1060.2421,619.73865
1605,698,1559.9353,665.5222,1650.7827,730.5185
1309,752,1271.1101,721.63245,1346.998,782.86
1042,602,1025.5797,586.235,1060.2421,619.73865
1003,625,978.43616,588.65564,1028.1785,661.7847
1004,624,979.3468,588.48956,1029.4397,660.63513
1610,699,1570.7871,669.40784,1651.1917,730.0168
1145,678,1137.2377,669.4534,1154.7167,687.91724
995,642,967.06036,601.2328,1024.7056,684.2546
1604,711,1565.9005,689.5403,1642.9596,734.25415
959,1020,889.61694,962.4664,1030.2837,1077.806
1125,629,1109.8838,614.74756,1141.2764,644.8513
1250,1062,1168.2366,1046.0745,1333.4678,1078.5839
1070,679,1064.238,670.4347,1077.4816,687.56586
960,1019,889.56934,962.3459,1030.5999,1077.5903
1145,679,1137.9907,669.4217,1153.0808,689.1855
996,642,967.04663,600.8995,1025.1532,684.0893
1125,629,1109.8838,614.74756,1141.2764,644.8513
1070,695,1043.9403,668.86053,1097.6587,721.39575
1002,658,978.90454,638.0763,1026.5991,678.42957
1152,655,1132.4136,639.35077,1171.6836,672.611
1030,609,1022.2779,599.432,1038.7993,619.45416
1026,606,1016.306,596.0979,1036.2424,617.06036
1171,705,1142.1305,677.50055,1201.0054,733.2972
1116,605,1102.6841,591.20544,1130.295,619.36304
1023,626,1009.0111,613.31866,1037.7058,639.21204
1650,717,1604.4802,687.5588,1696.6486,747.4672
1623,694,1544.5305,640.344,1703.2672,748.10034
992,682,982.6334,671.0785,1003.1044,693.4496
1070,679,1063.6101,670.74475,1076.8513,688.57745
1650,717,1604.6195,686.8938,1697.0797,748.0573
1116,605,1102.6841,591.20544,1130.295,619.36304
1093,697,1067.8518,675.97833,1119.7828,719.4498
1575,728,1532.0116,701.2386,1618.7069,754.8424
1732,822,1666.1769,770.866,1798.8007,873.8041
1157,669,1135.356,651.6113,1180.2163,687.1971
1058,626,1043.6355,613.0712,1073.358,640.2637
1406,695,1375.7104,671.77856,1436.7467,719.2195
1114,576,1105.1844,567.35425,1123.6746,585.5798
1080,574,1071.9991,562.20306,1089.5172,586.02985
1076,579,1065.4637,568.13043,1088.4263,590.19617
1405,695,1375.2056,671.75037,1436.7218,719.52814
1732,822,1666.2112,771.13745,1798.6819,873.88666
984,696,957.8557,672.42926,1011.40295,719.94244
1011,617,988.9158,585.9353,1034.8638,648.75146
1694,701,1586.6818,631.2454,1802.2216,771.61475
968,839,949.2401,811.903,986.9305,867.3177
1103,685,1093.3679,667.0706,1114.5162,703.4116
1144,678,1136.8452,668.30945,1152.9559,688.7364
1672,764,1615.1106,725.2334,1729.1475,803.38684
1114,847,1061.953,800.52826,1167.099,895.2895
994,653,968.3885,632.3638,1019.87885,675.02136
1026,616,1009.8264,602.9479,1043.1864,629.85645
1026,616,1009.8264,602.9479,1043.1864,629.85645
1309,753,1271.6782,723.8364,1347.2825,782.3408
994,653,968.3885,632.3638,1019.87885,675.02136
1145,678,1137.7617,669.4005,1153.8324,688.5009
1218,769,1177.9397,734.53577,1258.5698,804.4976
1011,671,980.4988,635.1853,1042.1711,706.8986
1040,606,1016.36426,593.8478,1063.8824,618.229
1070,603,1057.0043,590.8385,1084.6814,615.7474
1145,679,1136.7029,669.7392,1154.7317,688.2831
1301,932,1227.6066,869.10077,1376.0048,996.6223
1044,744,1008.53345,707.7625,1080.7732,780.9465
1074,626,1059.3197,612.5805,1089.7147,639.9347
1117,599,1106.1307,588.84656,1128.5978,610.21735
1450,675,1417.5449,654.2021,1483.5524,697.7422
1285,610,1270.4668,594.67206,1299.9867,626.8911
1226,613,1211.2262,601.26697,1241.5906,625.16705
1307,750,1267.8245,717.37177,1347.3123,782.8607
1146,679,1136.3477,669.3533,1156.6823,689.35706
925,859,837.9931,714.51843,1013.16797,1003.6724
1158,684,1134.6033,663.31323,1182.5787,706.12933
1067,630,1051.2646,617.2334,1082.8921,642.8466
1077,566,1066.2352,550.29425,1089.3219,583.01685
1067,655,1046.944,636.002,1088.7416,674.061
1588,736,1541.9666,707.11346,1635.391,765.17883
1447,718,1416.2803,691.4261,1479.6959,745.32446
956,804,912.7891,747.3651,1000.7981,860.76385
1357,639,1338.868,623.1836,1376.5345,655.3615
956,804,912.66235,746.5735,1000.47455,861.6133
1628,691,1544.0839,632.7826,1712.0665,750.543
1627,692,1542.1184,632.9291,1713.5029,752.50415
1071,600,1057.536,587.13654,1085.499,614.81067
1687,733,1663.4574,717.0421,1711.8572,750.4694
1046,572,1035.6968,557.7005,1057.5992,587.63983
958,780,915.9299,746.431,1001.16296,815.42267
1580,606,1551.8542,581.63495,1609.2667,631.5572
1580,606,1550.7885,582.41766,1609.8239,630.7904
993,680,985.3682,670.2098,1002.14557,691.2056
1570,717,1530.1588,690.2108,1611.4229,744.2668
990,879,936.3849,831.0954,1043.71,928.61664
1153,661,1133.1195,644.7819,1173.6661,679.08673
1010,647,991.5833,632.0075,1029.9987,663.51575
1071,631,1056.3551,618.2247,1086.755,644.24445
1107,600,1095.3043,589.80164,1119.4081,610.86066
1103,602,1088.1576,590.26044,1119.085,613.96063
1103,602,1088.1576,590.26044,1119.085,613.96063
1001,675,978.13715,655.98956,1024.2977,695.9776
1677,730,1633.6451,701.8118,1721.6624,759.8184
1084,671,1062.5665,651.382,1106.7162,691.17035
1013,617,997.16,605.7492,1030.2748,629.6491
1038,595,1027.1974,584.31116,1049.9121,606.0691
1146,678,1138.0553,669.0869,1154.6405,687.61993
1170,1015,1087.195,953.8149,1254.8004,1077.6449
1082,635,1067.2422,621.76447,1098.0032,649.0137
1013,665,989.40015,641.7229,1037.3234,688.6805
1121,608,1108.3822,596.785,1134.1172,620.9397
1082,591,1068.9435,578.81793,1095.6532,604.0695
1036,595,1024.0428,582.32043,1049.0878,608.86755
1066,592,1047.0785,578.10254,1086.6265,606.7489
1013,665,989.1071,641.47266,1036.9132,689.1272
1083,586,1070.8569,573.11035,1095.9181,600.8556
1146,677,1137.2528,668.546,1155.1187,686.7756
1069,588,1044.8912,572.1114,1094.0928,605.8834
1049,584,1035.75,569.9795,1063.8705,598.62244
1031,597,1016.69653,585.47565,1046.4012,610.27655
1701,769,1646.8224,735.06116,1755.2712,803.3442
975,744,943.4492,716.9842,1007.1911,772.7063
1090,711,1062.2905,686.6864,1117.7504,735.63727
1144,654,1124.7227,637.76636,1164.049,670.8274
1855,907,1797.317,855.4345,1912.7644,958.8442
1045,762,1032.3229,734.17456,1058.5264,791.68634
1072,595,1061.3566,584.4545,1084.1254,606.41876
1024,604,1007.3452,589.8253,1042.6135,619.74695
1051,570,1035.9384,558.6923,1066.5947,582.5845
1092,554,1079.2709,543.722,1104.7456,566.2009
1001,641,982.7214,613.72394,1019.9145,669.71545
646,620,558.5952,600.14154,735.2231,640.2687
1713,760,1576.2938,677.4191,1851.4833,843.3829
1081,633,1065.2158,619.2112,1098.3578,646.89417
1025,621,1010.3669,609.89044,1040.0814,633.7004
1381,687,1351.3505,666.32935,1412.0188,707.95514
992,681,982.0449,670.6649,1001.9772,691.7979
1037,594,1027.4984,584.60504,1047.3763,605.1946
1078,568,1069.1799,558.42053,1088.6943,579.53906
1380,686,1350.23,664.8093,1411.6056,708.3559
1069,679,1063.0938,667.787,1075.6655,691.0688
1146,679,1137.8956,669.3023,1155.2074,688.7552
1610,709,1571.5795,686.2187,1649.0271,733.69904
1853,787,1796.6373,748.84656,1911.0967,826.4023
831,988,673.2179,899.7188,990.11444,1076.5918
1073,611,1061.1256,602.6627,1085.5729,620.48376
1071,608,1060.2369,598.8211,1083.6307,617.64246
1113,576,1104.1357,561.11755,1121.9459,592.05927
1134,912,1073.6124,853.82324,1195.68,971.11127
1303,871,1241.6226,821.3102,1366.1683,921.7645
984,774,944.60144,738.8471,1024.7328,810.3335
1171,682,1145.6006,660.3973,1197.6082,704.1243
1121,599,1109.8365,588.76733,1133.7698,611.15845
1037,685,1010.72284,655.8326,1065.0984,715.5599
1080,637,1062.7164,623.84924,1098.1296,651.62634
1024,617,1009.47644,601.79755,1039.542,633.7675
1308,749,1268.4652,716.6342,1348.0704,781.97864
1161,685,1126.9064,660.34235,1195.4404,710.8368
1134,699,1124.1511,680.81934,1144.1063,717.9326
1077,628,1061.3771,606.7721,1093.7726,650.26587
1135,695,1124.9751,675.2873,1146.7573,714.8128
1038,685,1010.5335,655.823,1065.7316,715.9376
1162,927,1089.9183,841.38727,1234.5743,1014.4294
984,671,948.68976,626.0452,1019.7446,716.1096
1118,608,1105.5925,597.073,1131.8933,619.29645
984,671,948.7156,625.787,1019.81024,716.3283
646,620,557.6034,599.45996,736.2959,641.72107
1051,546,1037.1025,534.7584,1065.3109,557.66
1218,771,1177.4496,736.8676,1259.0326,805.8604
951,825,880.88104,734.6516,1022.20703,915.66345
1087,688,1062.1143,666.9516,1113.0569,710.4329
1141,645,1123.2781,630.6514,1159.9927,660.6856
1117,602,1105.8871,591.5531,1129.4924,613.2769
1032,592,1016.9764,575.6161,1048.2195,608.6379
1308,750,1269.4739,717.1734,1348.3759,782.9204
1117,602,1105.8871,591.5531,1129.4924,613.2769
1163,682,1137.8109,662.52985,1188.2577,702.04315
1074,647,1056.7456,630.372,1091.2896,663.99084
984,678,946.3599,626.9562,1022.6291,729.33813
1176,998,1087.9529,918.16187,1265.6816,1078.257
1176,998,1088.455,918.1644,1264.8707,1077.9469
984,677,946.37115,626.48486,1022.6499,729.33575
1072,614,1055.0028,601.68036,1089.7097,626.837
1084,580,1072.0294,568.4216,1097.6816,592.02875
1307,746,1266.219,711.39307,1348.6117,782.3535
1137,640,1119.9874,625.6875,1155.6559,654.6283
889,971,768.3194,868.1052,1010.8548,1074.7677
1017,638,1004.2008,625.81573,1030.8273,651.8676
953,744,889.6582,665.4197,1018.11163,824.2346
1058,637,1027.1434,596.2174,1089.0177,679.12146
1058,638,1027.2161,597.14404,1090.2092,679.50604
1084,569,1072.9998,556.63135,1096.1451,582.2738
1056,608,1028.7437,593.29675,1083.573,623.2145
1428,1014,1333.6598,950.9476,1523.8453,1077.9441
1775,864,1702.8811,814.93994,1848.0037,914.9857
999,661,977.80835,639.2211,1020.63324,683.36664
1539,712,1516.9604,695.22363,1561.3739,730.1276
922,796,877.3606,740.27576,968.1769,853.22394
922,796,877.45416,739.6741,966.8965,853.0724
1082,572,1071.6753,560.9713,1092.8877,583.44635
1109,577,1096.4707,563.5187,1121.7705,591.45996
1083,576,1072.6588,563.6885,1095.0345,588.78455
1776,864,1703.4235,814.91583,1848.6385,914.916
1029,599,1010.2389,578.9458,1049.1172,619.9217
1029,599,1010.3933,579.10535,1049.0695,619.92346
1070,679,1063.0225,669.27893,1078.6143,688.9813
993,688,968.6802,667.1745,1017.6016,709.42395
985,759,948.5546,721.40845,1021.47797,797.79205
1142,645,1123.7905,628.3236,1160.4368,661.91943
1080,643,1062.0015,627.82947,1098.8904,659.7385
1016,637,999.35187,618.5614,1033.3622,656.4545
1450,682,1415.6309,665.8892,1485.6736,698.5621
766,1008,605.95337,938.2673,926.4672,1078.029
1073,605,1059.542,592.32477,1088.1661,618.4342
1078,570,1067.387,556.37823,1089.4111,585.1156
1114,549,1099.9319,542.4956,1129.392,557.30524
1048,622,1034.1088,610.115,1063.4127,634.6106
1257,828,1205.7877,781.7441,1310.0833,874.5842
1010,645,982.1871,625.64374,1038.318,664.408
1796,873,1718.615,816.1755,1873.5448,931.7864
970,783,927.8682,733.9256,1012.46295,832.9644
1796,873,1718.5785,815.2624,1873.4852,932.6173
970,783,927.8901,734.2026,1012.4609,833.05664
1860,771,1819.788,756.3679,1901.5392,785.9243
1017,632,1000.3691,614.4479,1035.3511,650.84973
1118,825,1071.4674,781.64026,1165.3573,869.3099
1136,693,1109.3337,670.48486,1164.6599,717.24884
999,678,975.493,662.7716,1024.4406,693.50244
933,817,883.6014,755.60974,982.92645,878.66754
998,658,974.64716,625.6687,1022.3768,691.1914
1020,596,999.4889,587.1271,1040.8066,606.7764
1570,646,1536.6039,583.2208,1604.8701,709.242
997,658,974.9942,625.7881,1020.4158,691.114
933,816,884.3254,754.84393,983.5979,878.04974
932,836,884.89417,795.985,979.3337,877.6224
940,784,902.917,754.83105,978.92487,814.7934
1021,627,1000.85974,615.58887,1041.5955,639.039
937,804,895.09564,754.1413,980.5535,854.8842
1047,625,1034.1927,614.5612,1060.6632,637.27325
1000,672,975.0694,651.94965,1026.873,693.8014
1098,714,1069.4392,686.1437,1127.4531,742.50543
1135,638,1114.574,621.1312,1155.7378,656.00964
1736,780,1676.8942,738.13635,1795.2274,822.9565
992,667,955.43024,621.6072,1030.1063,713.3671
1066,816,1046.193,795.7814,1085.9897,836.8014
1081,566,1067.7576,556.56305,1094.2457,576.86615
1116,593,1105.7069,582.35803,1127.8701,604.6
1042,595,1028.2085,586.23584,1056.588,604.0322
1048,572,1034.3124,560.3688,1062.9055,584.77496
992,667,955.6028,621.4231,1029.6536,713.89935
1064,805,1045.7717,776.7366,1084.1423,835.0407
849,936,718.48584,800.6015,981.1872,1073.2323
1010,616,983.3673,580.591,1037.2089,653.02783
1074,591,1060.7023,579.48224,1087.8236,603.33295
1075,586,1060.3466,571.9768,1091.2644,601.5942
1075,586,1060.3466,571.9768,1091.2644,601.5942
1027,579,1010.427,563.97003,1044.8889,595.2656
1058,624,1037.153,608.3624,1080.7384,640.60455
1864,912,1808.6653,867.95605,1919.7396,957.7181
1553,715,1524.2042,686.1541,1582.6019,744.1629
1099,708,1045.6146,624.43335,1153.6156,793.42505
1040,579,1023.7536,565.6689,1057.48,593.9723
1077,566,1062.537,556.2947,1092.0575,576.1453
1099,708,1045.6146,624.43335,1153.6156,793.42505
1557,704,1528.0479,684.26196,1587.4103,724.7575
1574,685,1552.59,662.2258,1596.5253,709.2303
1076,573,1061.4553,562.0449,1092.1323,583.9876
1368,646,1348.0166,631.541,1388.677,661.8809
998,850,947.3292,799.9617,1050.2004,900.6919
1118,725,1084.0911,682.3081,1152.5648,769.0321
1135,638,1119.1486,624.83826,1151.7224,652.41565
1069,634,1053.1249,620.11884,1085.0015,648.9836
977,714,936.80176,682.43756,1017.92676,747.5146
1117,617,1106.5325,607.1909,1129.4562,628.35376
1333,656,1314.6022,638.3818,1352.3817,675.19995
971,668,946.20264,636.85834,997.15076,699.20825
995,649,975.7447,634.6131,1014.9996,663.4874
971,650,949.30914,633.1646,994.6287,667.0376
1250,797,1205.4205,758.71106,1296.2312,837.0612
1164,668,1143.4021,649.3518,1186.1753,687.96857
1089,669,1058.082,631.3797,1119.9443,706.8167
1089,669,1057.8005,632.15784,1120.6208,706.8041
1045,573,1033.6072,563.2295,1056.7217,584.68713
1032,610,1016.63666,600.62537,1047.74,619.97644
1028,607,1012.4394,596.85565,1043.5803,618.9567
1089,669,1058.4425,631.8334,1120.9031,706.5536
1321,757,1295.9141,734.7616,1347.4255,780.10016
1171,943,1106.6736,877.2945,1236.515,1010.3617
1596,787,1539.9503,745.7703,1653.235,828.8606
1047,594,1035.6904,586.3227,1060.1614,603.6662
1785,734,1704.3854,663.8534,1867.3151,804.60175
910,973,838.8693,904.22546,982.2909,1042.673
1572,770,1520.539,732.13,1624.9884,809.43695
1607,742,1559.6324,712.4285,1656.0159,773.0979
1003,683,979.7853,661.8518,1026.4585,704.17456
1040,628,1025.0521,612.33685,1056.7972,644.8672
1081,708,1070.6328,689.5624,1092.5215,728.40906
1041,583,1027.2002,570.6004,1056.3497,595.5514
1065,594,1050.8867,584.69293,1080.9625,604.84314
1013,622,997.69257,610.67096,1028.8861,634.3994
1548,769,1471.7511,728.7252,1626.0211,809.89075
1144,677,1137.0204,668.9019,1152.4159,686.8359
1074,682,1065.3079,668.8328,1084.3429,695.86194
1685,817,1617.7546,767.64954,1754.0378,867.0582
1364,977,1282.9899,907.9591,1445.019,1047.8344
1079,696,1054.4127,667.75854,1105.101,725.98627
1008,663,986.0597,644.46545,1030.1384,682.52966
1181,693,1152.9773,667.7217,1210.3602,720.19183
1017,626,1001.6258,612.7772,1032.7289,640.2378
1632,697,1541.7645,639.245,1723.2874,756.73987
1070,601,1052.6426,586.4832,1088.9749,616.23315
1041,785,1026.9272,772.28674,1055.62,798.65753
1634,698,1545.6838,639.91284,1723.0964,756.34985
886,993,797.0716,909.0963,976.64923,1077.9078
903,960,838.0252,909.60736,968.64526,1011.65
1011,627,991.88617,614.2012,1031.9982,641.35474
1026,620,1005.89185,607.9007,1047.0826,632.7775
1040,757,1025.6798,721.7545,1054.7062,793.7742
1070,601,1052.6426,586.4832,1088.9749,616.23315
1036,602,1018.67145,593.0998,1054.4572,611.722
903,960,836.0288,909.21045,971.4421,1011.31885
1084,722,1054.3074,695.22656,1114.1517,749.7781
1131,628,1116.1896,613.68994,1147.3049,642.31696
1567,716,1519.881,680.8368,1616.0615,751.3165
951,849,896.50854,783.8876,1006.8178,915.6854
1016,615,1001.25287,603.5921,1032.6034,628.2865
1497,1056,1392.4563,1033.7465,1603.4645,1079.3633
1073,600,1059.983,589.41876,1086.4551,612.29944
951,849,896.55554,783.8598,1006.89813,915.05225
1286,606,1273.354,597.56525,1299.8689,614.81354
1447,718,1413.7498,695.5349,1481.6367,741.7053
1046,580,1028.9868,567.8289,1064.5807,592.26
1567,715,1520.2305,680.54376,1615.735,751.09375
1111,840,1065.0735,797.26575,1158.0515,884.10675
1033,736,999.33826,701.1901,1068.0433,772.04517
1002,626,974.099,587.2586,1031.4594,666.6832
1044,579,1028.6959,567.57306,1060.7437,590.8771
1443,679,1413.6278,657.65247,1472.575,700.94867
1227,757,1187.5352,724.9671,1266.7936,789.13043
1014,632,996.41296,615.4392,1032.6978,650.2226
974,718,935.4271,671.1728,1013.27313,765.96716
1689,726,1640.045,689.8003,1739.8282,763.08716
973,718,935.07214,671.1769,1012.6893,766.04034
1690,726,1640.5323,690.043,1740.371,762.3564
1023,614,1007.9313,600.40814,1038.274,628.7348
1026,606,1012.1285,595.3785,1039.8947,618.085
1111,574,1102.57,566.6815,1121.1215,583.1734
1071,678,1063.9286,669.9437,1078.9474,686.7008
1690,726,1640.5323,690.043,1740.371,762.3564
1460,675,1435.1875,652.37787,1486.7175,699.1247
974,718,935.2438,671.5181,1013.1396,765.88635
1450,670,1415.0846,641.35126,1486.8406,700.0551
1215,751,1179.0231,722.69354,1251.5012,780.9975
1068,632,1061.6562,622.35913,1075.2847,643.45605
1023,618,995.8652,606.9155,1052.0991,629.19464
1003,619,988.6389,608.22424,1017.97485,630.3893
1250,801,1205.445,765.03076,1296.552,837.9099
965,770,927.7289,734.9211,1003.7575,805.9333
1168,680,1144.175,659.7041,1193.0914,701.4541
1605,692,1559.7498,658.1926,1651.7776,726.3254
1472,655,1452.3228,635.6064,1493.4172,676.2348
1061,599,1043.6019,590.8135,1078.7311,607.68005
1028,618,1002.72723,608.669,1053.5475,628.76447
1469,689,1445.8372,670.959,1493.2627,708.6029
1150,656,1130.0165,640.1919,1170.3905,672.7139
1086,661,1065.9764,643.62195,1106.6365,678.98773
1756,727,1665.4412,666.1547,1847.2874,789.30884
1035,608,1018.5662,596.2351,1052.9844,621.31995
1116,595,1105.2771,585.86334,1127.5552,604.6407
1755,727,1664.1283,666.15137,1847.2197,789.5648
930,896,864.2317,830.8514,996.89185,962.1501
1419,1014,1317.6222,951.43823,1521.592,1077.8264
1583,699,1544.4342,672.8185,1623.352,726.12866
1162,1003,1096.0326,929.49084,1228.5413,1078.3348
1000,675,959.00934,627.7868,1041.154,724.0046
1022,611,992.7022,599.3706,1052.095,624.5858
1162,1003,1096.0613,929.476,1228.6893,1078.2222
1115,597,1104.239,586.54785,1127.3269,608.84534
1034,607,1013.0801,597.01605,1055.1908,618.51996
1065,597,1049.6266,590.2109,1080.9763,605.7414
1000,676,959.50214,628.1754,1040.9927,723.9969
1000,676,959.50214,628.1754,1040.9927,723.9969
1119,556,1104.7003,543.4547,1133.4164,568.803
1145,677,1136.819,668.86285,1154.1165,686.9573
1022,614,989.7806,597.5667,1055.9696,630.7934
1082,668,1061.505,649.125,1103.0437,688.11847
1013,644,996.0252,633.1792,1030.1237,655.2908
1070,636,1056.8396,622.2021,1084.4147,651.1506
1120,609,1108.1841,597.38556,1132.4187,621.51276
1815,825,1747.0764,785.72296,1883.9109,865.55206
1811,826,1738.3281,786.3834,1884.3096,866.33606
1013,636,995.83856,619.0668,1031.2947,653.6549
1635,797,1617.4381,787.351,1652.8068,808.64496
1326,649,1311.086,632.22253,1341.9425,667.6004
1078,735,1048.8938,708.1497,1108.9271,763.20044
1150,672,1128.8351,653.159,1173.0775,692.55225
1126,622,1109.4575,606.9076,1143.1902,638.6307
1336,657,1316.1272,640.7175,1356.4575,675.0766
1077,597,1067.3259,589.0168,1087.1548,606.6109
998,644,991.776,633.4313,1004.53467,655.25745
1026,603,1012.7435,591.83905,1040.1676,615.7943
1032,606,1018.02167,594.58295,1046.682,619.2885
1097,739,1064.2771,704.65326,1130.327,774.10425
1137,640,1120.3652,626.2847,1153.9865,654.79944
1005,628,977.4417,593.64197,1033.9147,664.0164
1403,700,1377.1995,679.18866,1429.6562,722.1318
1041,603,1029.3693,588.1745,1052.8751,619.0076
1838,773,1812.5177,758.0423,1864.4028,788.48
1014,610,986.77075,591.54333,1042.0598,630.1455
1048,574,1032.0608,564.7817,1064.6588,584.855
1005,628,977.4417,593.64197,1033.9147,664.0164
1042,612,1032.2366,597.3454,1053.5687,626.6787
1381,646,1354.4733,629.0744,1407.6896,663.7689
1741,784,1679.3555,734.1616,1803.8042,833.9727
939,824,858.87946,723.7012,1020.2343,926.2505
939,824,858.87946,723.7012,1020.2343,926.2505
1047,575,1036.83,565.7072,1057.5033,585.2599
1329,650,1316.5677,637.57465,1341.6462,662.8465
1741,784,1678.6929,734.1036,1804.1257,835.02325
1084,564,1073.1964,556.03784,1095.4888,573.31665
1775,804,1746.8716,776.47473,1804.3986,833.4458
1087,558,1074.9803,549.2444,1100.2434,568.20764
1069,596,1058.6337,587.91974,1081.0745,605.4255
1126,618,1111.7644,605.85,1141.21,630.63605
1575,718,1525.6105,680.97546,1625.0629,756.8569
1854,911,1791.8817,865.6091,1916.2844,957.0743
1575,719,1524.9774,680.9988,1625.1273,757.1748
1537,741,1518.97,719.9275,1555.9186,763.5771
1853,911,1791.9211,865.71625,1914.8408,957.4954
1145,678,1136.6202,668.51886,1154.0065,687.623
1016,622,1003.7805,609.13556,1029.9773,635.3502
997,654,977.0813,632.1499,1016.9659,677.6669
1088,558,1075.3074,547.4556,1102.2524,568.667
1071,679,1064.1677,670.0756,1078.7517,688.06024
1041,585,1027.9502,570.06696,1055.1948,601.6092
1040,591,1030.0386,579.24133,1050.9938,603.4502
