cen_x,cen_y,xmin,ymin,xmax,ymax
960,459,883.82526,355.26175,1036.5665,563.7704
780,145,763.78894,115.140495,798.12024,175.45047
886,284,862.1563,255.7584,910.21027,313.8654
797,325,759.5291,267.73755,835.4521,383.09137
848,226,829.68805,208.16872,868.26715,244.09166
908,817,785.94635,614.3122,1032.0371,1020.3593
785,222,758.88055,187.69905,812.93414,257.80643
797,325,759.1268,268.14117,835.45984,382.8077
785,223,759.4131,188.08345,812.0765,258.79883
909,817,785.9709,614.59595,1032.1469,1020.09564
785,224,759.2619,189.81409,812.127,258.5481
805,126,792.9396,112.07718,817.5926,141.28658
886,284,861.7792,255.80028,911.1181,313.1573
805,126,792.9396,112.07718,817.5926,141.28658
849,226,829.8108,208.12653,868.5538,244.36533
773,174,756.14514,159.98853,790.7456,189.2956
909,817,786.30005,614.30115,1032.5483,1020.93054
776,169,760.2532,152.73793,793.19604,186.53685
921,360,911.5288,340.31302,931.597,381.0967
803,113,792.545,104.80755,814.52057,121.46452
449,563,432.58496,530.823,465.763,596.1579
776,169,760.2532,152.73793,793.19604,186.53685
934,317,924.80536,301.42224,945.02606,333.8081
448,719,426.3345,670.8158,471.3414,767.42114
1279,757,1197.7151,684.1046,1361.8177,830.6053
808,377,771.1118,319.06403,845.6892,436.4715
788,257,767.7378,233.75272,808.9599,280.57285
925,377,887.40454,334.57687,962.62036,420.10382
908,234,883.6379,212.75128,933.57965,256.76205
877,194,865.0101,181.6719,889.37683,208.29645
924,377,887.1034,334.73297,962.5901,419.64697
842,202,824.25165,183.36357,859.91656,220.94897
808,377,771.2899,319.30582,845.34814,436.6575
841,202,824.2439,183.45828,859.63824,220.9937
777,170,757.8164,151.72958,797.81604,189.66585
779,171,759.07056,153.8354,799.09827,189.57722
788,258,767.56024,234.92354,809.0089,281.4852
1525,528,1487.6505,502.7937,1563.3368,553.95325
877,194,865.0101,181.6719,889.37683,208.29645
